WORD	FREQ	JACCARD SIMILARITY
rate	17.0	8.19000819000819E-4
work	17.0	1.1619164787095892E-4
strategy	17.0	0.0011056910569105691
number	17.0	2.906678521355538E-4
suggest	17.0	0.0010208983905837137
information	18.0	1.8922669357890754E-4
primary	18.0	0.0015630427231677665
death	18.0	0.0012559307842590008
common	18.0	0.0010707911957168353
intervention	18.0	0.004945054945054945
individual	18.0	6.479481641468683E-4
disorder	18.0	0.004964147821290678
poor	18.0	0.0015923566878980893
analysis	18.0	0.001320228839665542
child	19.0	3.606202668589975E-4
life	19.0	3.7067384603378987E-4
prevention	19.0	0.0058714462299134735
effect	19.0	8.325664957714386E-4
obesity	19.0	0.01643598615916955
case	19.0	4.3822220172059877E-4
lifestyle	19.0	0.006678383128295255
care	20.0	7.38470627330798E-4
problem	20.0	4.943153732081067E-4
population	20.0	0.0020514924607652066
breast	20.0	0.009195402298850575
review	20.0	7.169229666272359E-4
history	21.0	8.559550012227928E-4
major	21.0	9.850368216145222E-4
report	21.0	4.169562195969423E-4
important	21.0	6.758278891642261E-4
associate	22.0	0.0019970951343500363
hypertension	22.0	0.0275
type	22.0	7.964954201513341E-4
control	22.0	7.531409400568279E-4
development	23.0	4.6544571486390775E-4
family	23.0	6.945492979012532E-4
chd	23.0	0.029792746113989636
coronary	23.0	0.02230843840931135
diet	24.0	0.005823829167677748
research	25.0	4.981866007731856E-4
low	28.0	0.0012294182217343578
pressure	28.0	0.003133393017009848
group	28.0	4.578529964843431E-4
increase	28.0	0.0010330959672360993
year	28.0	2.1077353888771793E-4
change	30.0	5.426426698019355E-4
people	30.0	2.845624851790372E-4
reduce	30.0	0.001849796522382538
diabetes	30.0	0.012531328320802004
woman	31.0	0.0014845321329374581
level	31.0	7.568544153910007E-4
treatment	34.0	0.002271816116530803
cardiovascular	36.0	0.031746031746031744
identify	38.0	0.002161424264831352
blood	39.0	0.005136986301369863
age	39.0	0.001501964106909035
smoking	40.0	0.01261431725007884
develop	42.0	0.0010509721492380452
heart	43.0	0.0030908568142610695
cancer	45.0	0.006368525332578545
health	51.0	0.001299396162959566
high	51.0	9.820723652538947E-4
patient	55.0	0.003140344866963572
include	60.0	5.865102639296188E-4
study	69.0	0.0016728894923144061
disease	95.0	0.008774360395308026
