WORD	FREQ	JACCARD SIMILARITY
incessant	2.0	1.8253171488546134E-4
minogue	2.0	1.820498816675769E-4
winnipeg	2.0	1.8309988098507736E-4
umm	2.0	1.8226556092226375E-4
scabies	2.0	1.8336847895846704E-4
symbolize	2.0	1.8214936247723133E-4
imola	2.0	1.8355359765051394E-4
holman	2.0	1.8226556092226375E-4
scattering	2.0	1.8091361374943465E-4
louth	2.0	1.8315018315018315E-4
dread	2.0	1.7820547090795688E-4
eminent	2.0	1.7853954650955185E-4
nepeta	2.0	1.8389113644722325E-4
assortment	2.0	1.8040772145047808E-4
interstellar	2.0	1.8249840313897252E-4
gripping	2.0	1.8091361374943465E-4
lynne	2.0	1.783007934385308E-4
lifeguard	2.0	1.8226556092226375E-4
manipulation	2.0	1.718213058419244E-4
alma	2.0	1.812250815512867E-4
ruddyheaded	2.0	1.8394187436769982E-4
slit	2.0	1.81422351233672E-4
scaber	2.0	1.8397571520559287E-4
paradiso	2.0	1.8335166850018335E-4
airways	2.0	1.7520805957074026E-4
colt	2.0	1.817520901490367E-4
frau	2.0	1.837053366400294E-4
recieve	2.0	1.790670606142E-4
analogue	2.0	1.7198383351964914E-4
finals	2.0	1.8102824040550325E-4
baize	2.0	1.838404265097895E-4
jules	2.0	1.8124150430448574E-4
lidded	2.0	1.8372221201543268E-4
artistry	2.0	1.823320266204759E-4
app	2.0	1.7977528089887642E-4
fenugreek	2.0	1.8373909049150208E-4
facade	2.0	1.8009905447996397E-4
ferdinand	2.0	1.786033220217896E-4
governance	2.0	1.5312763188117295E-4
halloumi	2.0	1.839587932303164E-4
ashton	2.0	1.7391304347826088E-4
urgently	2.0	1.7464198393293747E-4
crackout	2.0	1.838404265097895E-4
recyclable	2.0	1.819505094614265E-4
peterborough	2.0	1.7326518236160444E-4
xm	2.0	1.8269845619804512E-4
bruschetta	2.0	1.839587932303164E-4
oxalis	2.0	1.8389113644722325E-4
disturbing	2.0	1.7650692789691997E-4
funder	2.0	1.751006828926633E-4
hospitality	2.0	1.6406890894175554E-4
withhold	2.0	1.7386768669042858E-4
halcyon	2.0	1.8226556092226375E-4
amethyst	2.0	1.8264840182648402E-4
grayish	2.0	1.839080459770115E-4
crake	2.0	1.8346940647647004E-4
librarian	2.0	1.6842105263157895E-4
strode	2.0	1.8360414945377767E-4
mainwaring	2.0	1.8315018315018315E-4
vittata	2.0	1.840264998159735E-4
operandi	2.0	1.832340815391663E-4
anthem	2.0	1.7879492222420883E-4
soils	2.0	1.833348611238427E-4
rerun	2.0	1.8160355942976482E-4
josiah	2.0	1.8158707100054475E-4
capercaillie	2.0	1.834862385321101E-4
pernicious	2.0	1.8296587686396487E-4
romanesque	2.0	1.8328445747800586E-4
fantail	2.0	1.836884643644379E-4
economically	2.0	1.7326518236160444E-4
windermere	3.0	2.70148581719946E-4
sanders	3.0	2.702702702702703E-4
greenish	3.0	2.7414785707758385E-4
woodcock	3.0	2.715423606082549E-4
galleries	3.0	2.6695141484249865E-4
printer	3.0	2.25140712945591E-4
brew	3.0	2.6548672566371683E-4
hideous	3.0	2.723311546840959E-4
goin	3.0	2.7359781121751026E-4
spiny	3.0	2.753051298522529E-4
beers	3.0	2.744739249771272E-4
directions	3.0	2.6626431170675426E-4
internally	3.0	2.584647195657793E-4
distorted	3.0	2.7124773960217E-4
excavation	3.0	2.492936679408343E-4
elles	3.0	2.757859900717044E-4
twig	3.0	2.7122321670735016E-4
midsummer	3.0	2.6968716289104636E-4
sultana	3.0	2.751283932501834E-4
starts	3.0	2.716161158895428E-4
melbourne	3.0	2.6136957658128593E-4
calling	3.0	2.5971777335295646E-4
sally	3.0	2.5610380740993685E-4
blotchy	3.0	2.7581134503999266E-4
albatross	3.0	2.7357286157213203E-4
crest	3.0	2.628811777076761E-4
rewarding	3.0	2.5514543289675113E-4
lycra	3.0	2.747504350215221E-4
hamburg	3.0	2.6961445133459155E-4
windowpane	3.0	2.7586206896551725E-4
delirious	3.0	2.733983413833956E-4
blackish	3.0	2.755326965466569E-4
hazardous	3.0	2.568933036478849E-4
tangle	3.0	2.7198549410698095E-4
yugoslav	3.0	2.737725862383647E-4
illusionist	3.0	2.754820936639118E-4
workout	3.0	2.633889376646181E-4
messenger	3.0	2.560382350430998E-4
discourage	3.0	2.5906735751295336E-4
disappointment	3.0	2.5560194257476357E-4
te	3.0	2.6726057906458796E-4
favourable	3.0	2.565637560933892E-4
vector	3.0	2.5106703489831785E-4
systematic	3.0	2.4455857177794083E-4
gourmet	3.0	2.6920315865039483E-4
pardon	3.0	2.6855250201414377E-4
phytolacca	3.0	2.7603974972396027E-4
slowcooked	3.0	2.759128115515497E-4
cardiac	3.0	2.5906735751295336E-4
spectre	3.0	2.7247956403269756E-4
tradescantia	3.0	2.758874379253265E-4
consistently	3.0	2.4279702168986727E-4
exclusion	3.0	2.375484994853116E-4
fermentation	3.0	2.7329871549603714E-4
petrels	3.0	2.757859900717044E-4
curran	3.0	2.737226277372263E-4
exam	3.0	2.2520831769386684E-4
linaria	3.0	2.7586206896551725E-4
intensely	3.0	2.6922731759849235E-4
honor	3.0	2.6223776223776224E-4
minibus	3.0	2.663588741898251E-4
blakeney	3.0	2.7409776153494746E-4
forces	3.0	2.5844245348035836E-4
flick	3.0	2.6226068712300026E-4
clickable	3.0	2.7357286157213203E-4
palmoil	3.0	2.7603974972396027E-4
banbury	3.0	2.7017291066282423E-4
sawdust	3.0	2.751283932501834E-4
twitch	3.0	2.7208416470161435E-4
controlling	3.0	2.6961445133459155E-4
runnerup	3.0	2.690100430416069E-4
festoon	3.0	2.751031636863824E-4
roberto	3.0	2.7151778441487917E-4
keel	3.0	2.7141952411110105E-4
manifesto	3.0	2.5808671713695803E-4
sprouts	3.0	2.757859900717044E-4
observed	3.0	2.6619343389529726E-4
attic	3.0	2.6949335249730504E-4
towering	3.0	2.7151778441487917E-4
globular	3.0	2.7497708524289643E-4
hulk	3.0	2.720348204570185E-4
interestingly	3.0	2.617801047120419E-4
va	3.0	2.6162030173541465E-4
expectation	3.0	2.1311358954322654E-4
hotline	3.0	2.6692766260343444E-4
accelerate	3.0	2.5477707006369424E-4
celeriac	3.0	2.754820936639118E-4
feral	3.0	2.735479164767028E-4
paddle	3.0	2.633889376646181E-4
hawthorn	3.0	2.7191153811293394E-4
pleat	3.0	2.7432333577176297E-4
chervil	3.0	2.758367046708349E-4
comeback	3.0	2.6922731759849235E-4
snowboard	3.0	2.731494127287626E-4
ul	3.0	2.711741842176625E-4
seater	3.0	2.705871741679444E-4
siskin	3.0	2.7533039647577095E-4
pipits	3.0	2.75178866263071E-4
behavioural	3.0	2.549286199864038E-4
firstly	3.0	2.393107849393746E-4
acclaimed	3.0	2.577098187440941E-4
lalbum	3.0	2.7586206896551725E-4
radioactivist	3.0	2.7598896044158235E-4
sovereign	3.0	2.5775410258613285E-4
warblers	3.0	2.738975623116954E-4
linguine	3.0	2.7598896044158235E-4
pistol	3.0	2.675943270002676E-4
knapweed	3.0	2.756339581036384E-4
gluten	3.0	2.7186225645672857E-4
nutrient	3.0	2.5406504065040653E-4
realism	3.0	2.6518164942985947E-4
bistro	3.0	2.727520683698518E-4
dealer	3.0	2.4051952216788263E-4
insistence	3.0	2.702702702702703E-4
greyish	3.0	2.7522935779816516E-4
confession	3.0	2.657925046513688E-4
nightingale	3.0	2.6968716289104636E-4
timeline	3.0	2.68048606147248E-4
marinated	3.0	2.759128115515497E-4
updated	3.0	2.5307912940779483E-4
aspects	3.0	2.718129926610492E-4
shaft	3.0	2.535068446848065E-4
amsterdam	3.0	2.5627883136852895E-4
depression	3.0	2.3266635644485808E-4
radiate	3.0	2.6988125224901044E-4
polenta	3.0	2.754567991919934E-4
thornton	3.0	2.6640618062339044E-4
slalom	3.0	2.737476047084588E-4
watery	3.0	2.7290093695988356E-4
blockade	3.0	2.6828832051511357E-4
alike	3.0	2.4248302618816683E-4
wwii	3.0	2.7022158169699153E-4
farr	3.0	2.7347310847766635E-4
chariot	3.0	2.715423606082549E-4
warnock	3.0	2.7462467960454045E-4
newman	3.0	2.638754507872284E-4
redbellied	3.0	2.759635728083893E-4
kiln	3.0	2.6869682042095835E-4
unicef	3.0	2.7186225645672857E-4
psychiatric	3.0	2.5908973141031176E-4
larus	3.0	2.753809436387002E-4
montgomery	3.0	2.6833631484794273E-4
wedgetailed	3.0	2.7565928512358727E-4
cases	3.0	2.6737967914438503E-4
elephants	3.0	2.7482594356907294E-4
guildford	3.0	2.641310089804543E-4
avebury	3.0	2.717391304347826E-4
airborne	3.0	2.6807255830578144E-4
beckett	3.0	2.6925148088314486E-4
laughter	3.0	2.5967281225655674E-4
weary	3.0	2.6690391459074735E-4
viridis	3.0	2.753556677374943E-4
kglb	3.0	2.759381898454746E-4
mcgee	3.0	2.7442371020856203E-4
redorange	3.0	2.757859900717044E-4
sq	3.0	2.6198585276395077E-4
caracara	3.0	2.7543150936467134E-4
topping	3.0	2.7414785707758385E-4
filters	3.0	2.740476842970677E-4
gradient	3.0	2.6515821106593603E-4
alloantibodies	3.0	2.758367046708349E-4
audible	3.0	2.70929287455974E-4
seam	3.0	2.6797677534613664E-4
sloan	3.0	2.7409776153494746E-4
paisley	3.0	2.65416261169601E-4
bust	3.0	2.5908973141031176E-4
silene	3.0	2.7586206896551725E-4
beeeaters	3.0	2.7568461679838266E-4
bulk	3.0	2.468932598140071E-4
judith	3.0	2.628581442215018E-4
raman	3.0	2.7414785707758385E-4
minds	3.0	2.712722669319107E-4
jacobs	3.0	2.709048221058335E-4
headb	3.0	2.7603974972396027E-4
xingjian	3.0	2.7581134503999266E-4
melissa	3.0	2.708803611738149E-4
itv	3.0	2.536568867844762E-4
aidan	3.0	2.709048221058335E-4
undercoat	3.0	2.749266862170088E-4
permalink	3.0	2.5680534155110427E-4
tumour	3.0	2.5636643308836097E-4
parterre	3.0	2.7573529411764705E-4
accountant	3.0	2.489213408562894E-4
icing	3.0	2.7220760366572906E-4
diagnostic	3.0	2.486737400530504E-4
searchable	3.0	2.5935851992737964E-4
youthful	3.0	2.6939655172413793E-4
blackcrowned	3.0	2.754820936639118E-4
installer	3.0	2.663588741898251E-4
georgia	3.0	2.604618857440528E-4
tricolor	3.0	2.758367046708349E-4
slavery	3.0	2.621231979030144E-4
statue	3.0	2.5768768252877513E-4
steward	3.0	2.610966057441253E-4
tsetung	3.0	2.7581134503999266E-4
civilization	3.0	2.6343519494204424E-4
nebraska	3.0	2.733734281027884E-4
iriver	3.0	2.7464982147761604E-4
wasnt	3.0	2.638522427440633E-4
arthritic	3.0	2.747755999267265E-4
prohibit	3.0	2.4742268041237116E-4
halfway	3.0	2.60235947258848E-4
barrie	3.0	2.682403433476395E-4
executioner	3.0	2.7482594356907294E-4
goldfish	3.0	2.731494127287626E-4
foliose	3.0	2.760143527463428E-4
bulbul	3.0	2.745241581259151E-4
brigadier	3.0	2.727024815925825E-4
minorities	3.0	2.75002291685764E-4
ambition	3.0	2.467511103799967E-4
communities	3.0	2.5722369887678983E-4
chardonnay	3.0	2.7412280701754384E-4
swoop	3.0	2.70929287455974E-4
fortunately	3.0	2.4914874179885393E-4
shading	3.0	2.7312454479242533E-4
je	3.0	2.6881720430107527E-4
beijing	3.0	2.638522427440633E-4
londoner	3.0	2.647370278856336E-4
worse	3.0	2.5850926324859976E-4
resuscitation	3.0	2.717637467161881E-4
edited	3.0	2.6574541589157585E-4
unpredictable	3.0	2.6595744680851064E-4
boyd	3.0	2.670702394729814E-4
sets	3.0	2.699541078016737E-4
varietal	3.0	2.75178866263071E-4
crayon	3.0	2.740727206285401E-4
insignia	3.0	2.744488152959473E-4
spectroscopy	3.0	2.6920315865039483E-4
tatter	3.0	2.73972602739726E-4
sculpture	3.0	2.433682161109759E-4
amino	3.0	2.639450994193208E-4
redemption	3.0	2.639450994193208E-4
sleepy	3.0	2.7063599458728013E-4
goats	3.0	2.747504350215221E-4
objection	3.0	2.4584118659346063E-4
borderright	3.0	2.754820936639118E-4
shoveler	3.0	2.751283932501834E-4
crouton	3.0	2.755580049600441E-4
cities	3.0	2.656042496679947E-4
mildew	3.0	2.736726874657909E-4
monopoly	3.0	2.624901566191268E-4
chartreuse	3.0	2.759128115515497E-4
knitwear	3.0	2.744488152959473E-4
trefoil	3.0	2.7497708524289643E-4
elton	3.0	2.6920315865039483E-4
reactive	3.0	2.6695141484249865E-4
discrimination	3.0	2.2007042253521127E-4
bluewhite	3.0	2.754820936639118E-4
airacobra	3.0	2.760143527463428E-4
hattie	3.0	2.7490149363144874E-4
haplotypes	3.0	2.756086357372531E-4
braveheart	3.0	2.75027502750275E-4
chiffon	3.0	2.754820936639118E-4
heavenly	3.0	2.652050919377652E-4
cartoon	3.0	2.563883428766772E-4
machinery	3.0	2.463661000246366E-4
works	3.0	2.3994241382068303E-4
kayak	3.0	2.7124773960217E-4
lieu	3.0	2.7056277056277056E-4
cheyrou	3.0	2.7581134503999266E-4
fosters	3.0	2.7482594356907294E-4
riverside	3.0	2.590226213089276E-4
underwear	3.0	2.711251694532309E-4
timetable	3.0	2.346316283435007E-4
sway	3.0	2.679289095293382E-4
byzantine	3.0	2.681204754669765E-4
hh	3.0	2.684323550465283E-4
brands	3.0	2.698084360104326E-4
gloomy	3.0	2.711251694532309E-4
amplexicaulis	3.0	2.760143527463428E-4
aquatics	3.0	2.7482594356907294E-4
bulls	3.0	2.744990392533626E-4
alleviate	3.0	2.635740643120717E-4
cycling	3.0	2.4009603841536616E-4
replica	3.0	2.655102221435525E-4
moulding	3.0	2.7063599458728013E-4
chapada	3.0	2.7482594356907294E-4
criticise	3.0	2.474839135456195E-4
infected	3.0	2.6102845210127906E-4
obverse	3.0	2.745241581259151E-4
prop	3.0	2.608242044861763E-4
cashew	3.0	2.754820936639118E-4
framework	3.0	1.7110591456111332E-4
ups	3.0	2.7097823141540963E-4
feline	3.0	2.720594903418881E-4
duffle	3.0	2.759128115515497E-4
regulate	3.0	2.3728545440164517E-4
uncontrolled	3.0	2.7141952411110105E-4
troubled	3.0	2.67022696929239E-4
bingo	3.0	2.639450994193208E-4
estuarine	3.0	2.7467496795458707E-4
uno	3.0	2.740476842970677E-4
aswan	3.0	2.748007694421544E-4
tho	3.0	2.668564312399929E-4
preseason	3.0	2.678093197643278E-4
medusa	3.0	2.747755999267265E-4
distillery	3.0	2.681444404719342E-4
instruments	3.0	2.6598102668676303E-4
phillip	3.0	2.6721296873608263E-4
slop	3.0	2.752546105147261E-4
invaluable	3.0	2.4894199651481205E-4
talented	3.0	2.466091245376079E-4
labs	3.0	2.6944494341656186E-4
encapsulate	3.0	2.6934817741066616E-4
mourinho	3.0	2.7417291171632244E-4
mange	3.0	2.747252747252747E-4
lg	3.0	2.677137247902909E-4
soloist	3.0	2.7005130974885227E-4
cordata	3.0	2.759128115515497E-4
elliot	3.0	2.6857654431512983E-4
sherman	3.0	2.717391304347826E-4
wage	3.0	2.2631261315630657E-4
nightmare	3.0	2.570694087403599E-4
ablaze	3.0	2.750779387493123E-4
integer	3.0	2.587991718426501E-4
filler	3.0	2.7114967462039046E-4
thy	3.0	2.4993751562109475E-4
ncvo	3.0	2.705139765554554E-4
savoy	3.0	2.717391304347826E-4
garbage	3.0	2.695902228612509E-4
stein	3.0	2.7139497014655326E-4
til	3.0	2.678810608090008E-4
falklands	3.0	2.739475846954616E-4
rats	3.0	2.739976253539136E-4
ratatouille	3.0	2.758367046708349E-4
slots	3.0	2.7485112230874945E-4
ton	3.0	2.5271670457417233E-4
tor	3.0	2.6695141484249865E-4
lightweight	3.0	2.5728987993138937E-4
ruling	3.0	2.4861191679787854E-4
illustrious	3.0	2.712722669319107E-4
halton	3.0	2.7247956403269756E-4
beagle	3.0	2.727520683698518E-4
appliqu	3.0	2.7570995312930797E-4
countless	3.0	2.608695652173913E-4
aurochs	3.0	2.760143527463428E-4
animated	3.0	2.5998786723286244E-4
pw	3.0	2.6692766260343444E-4
kde	3.0	2.7139497014655326E-4
midday	3.0	2.6695141484249865E-4
streets	3.0	2.728264823572208E-4
gwynedd	3.0	2.7171451861244454E-4
slam	3.0	2.631809807877884E-4
rockin	3.0	2.7287611424413316E-4
morage	3.0	2.753556677374943E-4
bandage	3.0	2.707581227436823E-4
lago	3.0	2.75002291685764E-4
stigma	3.0	2.6881720430107527E-4
cisticola	3.0	2.751031636863824E-4
goalkeeper	3.0	2.651347768448962E-4
implication	3.0	1.982422520319831E-4
buckingham	3.0	2.6014568158168577E-4
antislip	3.0	2.756339581036384E-4
fern	3.0	2.7017291066282423E-4
citizens	3.0	2.6141512722202857E-4
nylon	3.0	2.6944494341656186E-4
encyclopedia	3.0	2.6200873362445414E-4
anaemic	3.0	2.752798678656634E-4
unpeeled	3.0	2.759635728083893E-4
ultra	3.0	2.608695652173913E-4
anas	3.0	2.7464982147761604E-4
mentally	3.0	2.6068821689259646E-4
teammate	3.0	2.676898367091996E-4
anal	3.0	2.7257859349445756E-4
duration	3.0	2.285017899306878E-4
intermediateage	3.0	2.7603974972396027E-4
bicolour	3.0	2.759128115515497E-4
yeadon	3.0	2.7565928512358727E-4
insulin	3.0	2.637362637362637E-4
chilean	3.0	2.7357286157213203E-4
annexe	3.0	2.7068483262654517E-4
reproductive	3.0	2.600780234070221E-4
ottawa	3.0	2.7139497014655326E-4
chillicheese	3.0	2.756339581036384E-4
roundel	3.0	2.750527184377006E-4
orthodox	3.0	2.6125576939824087E-4
drongo	3.0	2.750779387493123E-4
thth	3.0	2.66998932004272E-4
floribunda	3.0	2.7576063976468427E-4
sickness	3.0	2.542157444284383E-4
forums	3.0	2.653458340704051E-4
loudly	3.0	2.6954177897574127E-4
lander	3.0	2.747755999267265E-4
undo	3.0	2.6855250201414377E-4
iptv	3.0	2.735229759299781E-4
gentlemen	3.0	2.7257859349445756E-4
forms	3.0	2.6431718061674007E-4
atp	3.0	2.709048221058335E-4
cork	3.0	2.642706131078224E-4
cousin	3.0	2.5764342150463756E-4
plaice	3.0	2.745241581259151E-4
goldquelle	3.0	2.7598896044158235E-4
vivien	3.0	2.7432333577176297E-4
wafer	3.0	2.7324892977502506E-4
michelin	3.0	2.7240533914464724E-4
thee	3.0	2.523977788995457E-4
camomile	3.0	2.755326965466569E-4
packed	3.0	2.628581442215018E-4
kay	3.0	2.601005722212589E-4
huddersfield	3.0	2.610738839091463E-4
refurbishment	3.0	2.5777625021481353E-4
glencoe	3.0	2.739225712198685E-4
google	3.0	2.2808484756329354E-4
bulldog	3.0	2.7312454479242533E-4
hamper	3.0	2.653223666755107E-4
vietnam	3.0	2.6003293750541737E-4
suspected	3.0	2.645036148827367E-4
tortoiseshells	3.0	2.760143527463428E-4
waltz	3.0	2.708314525593572E-4
placebo	3.0	2.6455026455026457E-4
phygelius	3.0	2.759635728083893E-4
lands	3.0	2.6867275658248256E-4
tangled	3.0	2.7357286157213203E-4
motorway	3.0	2.471169686985173E-4
scabra	3.0	2.760143527463428E-4
heroine	3.0	2.705871741679444E-4
unwise	3.0	2.7247956403269756E-4
magellanic	3.0	2.754567991919934E-4
anemia	3.0	2.750779387493123E-4
tobira	3.0	2.7603974972396027E-4
racist	3.0	2.5610380740993685E-4
val	3.0	2.6200873362445414E-4
screening	3.0	2.4226762496971655E-4
cornflower	3.0	2.7568461679838266E-4
scrumptious	3.0	2.75002291685764E-4
vcr	3.0	2.7166530834012495E-4
petrel	3.0	2.7462467960454045E-4
spear	3.0	2.6932399676811203E-4
broadcaster	3.0	2.577098187440941E-4
salvation	3.0	2.5140367049358923E-4
trickery	3.0	2.743986097137108E-4
cloves	3.0	2.757859900717044E-4
owls	3.0	2.739475846954616E-4
occupies	3.0	2.759128115515497E-4
bloodroot	3.0	2.7576063976468427E-4
renewed	3.0	2.6616981634282674E-4
twinspotted	3.0	2.759128115515497E-4
robber	3.0	2.7078256160303275E-4
bonariensis	3.0	2.757859900717044E-4
cuticle	3.0	2.754567991919934E-4
evenly	3.0	2.67022696929239E-4
lookin	3.0	2.7359781121751026E-4
agnes	3.0	2.6881720430107527E-4
redroot	3.0	2.7603974972396027E-4
recreational	3.0	2.5911210917256864E-4
dover	3.0	2.5724575544503516E-4
windowsill	3.0	2.7459954233409613E-4
oslo	3.0	2.699541078016737E-4
bollywood	3.0	2.733983413833956E-4
hosiery	3.0	2.7409776153494746E-4
duplicate	3.0	2.583311805734952E-4
powdered	3.0	2.733734281027884E-4
doves	3.0	2.743986097137108E-4
vomit	3.0	2.707581227436823E-4
cosmetic	3.0	2.6232948583420777E-4
dormer	3.0	2.726281352235551E-4
hes	3.0	2.6226068712300026E-4
assault	3.0	2.4857071836937607E-4
pointed	3.0	2.7213352685050797E-4
networks	3.0	2.589555459646094E-4
thrushes	3.0	2.75583318023149E-4
transcribe	3.0	2.679528403001072E-4
mccarthy	3.0	2.6776151374509105E-4
hostas	3.0	2.759381898454746E-4
efficiency	3.0	2.1018706648917536E-4
chalet	3.0	2.6059763724808893E-4
monte	3.0	2.670940170940171E-4
hail	3.0	2.573340195573855E-4
vso	3.0	2.7327382036800875E-4
practically	3.0	2.567613830879836E-4
largebilled	3.0	2.7565928512358727E-4
decode	3.0	2.6961445133459155E-4
achillea	3.0	2.757859900717044E-4
domino	3.0	2.717391304347826E-4
goods	3.0	2.609830361026533E-4
commersons	3.0	2.759128115515497E-4
bahamas	3.0	2.709537572254335E-4
hla	3.0	2.748763056624519E-4
nicholls	3.0	2.7056277056277056E-4
mingle	3.0	2.698084360104326E-4
wax	3.0	2.618486514794449E-4
infinite	3.0	2.6089225150013044E-4
brazilian	3.0	2.6155187445510024E-4
royale	3.0	2.73000273000273E-4
antenatal	3.0	2.698569758028245E-4
silva	3.0	2.7240533914464724E-4
botanist	3.0	2.7327382036800875E-4
synthesis	3.0	2.5558016697904245E-4
czech	3.0	2.554060956921505E-4
confit	3.0	2.755326965466569E-4
compression	3.0	2.5799793601651185E-4
marsala	3.0	2.7568461679838266E-4
artillery	3.0	2.655337227827934E-4
scandinavian	3.0	2.6920315865039483E-4
bumper	3.0	2.6988125224901044E-4
abu	3.0	2.623983206507478E-4
brewery	3.0	2.613240418118467E-4
particle	3.0	2.4040387851590673E-4
pollen	3.0	2.6910656620021526E-4
gps	3.0	2.5904498747949227E-4
coronaria	3.0	2.7598896044158235E-4
diego	3.0	2.6612259380821434E-4
dreaded	3.0	2.7215821464211196E-4
chiefs	3.0	2.727024815925825E-4
electrode	3.0	2.7129679869777537E-4
neurocare	3.0	2.759128115515497E-4
gloucester	3.0	2.5477707006369424E-4
ellipticals	3.0	2.7586206896551725E-4
fundamental	3.0	2.0905923344947735E-4
armgesture	3.0	2.759635728083893E-4
unfortunate	3.0	2.5619128949615715E-4
jazzfunk	3.0	2.7581134503999266E-4
waitress	3.0	2.72975432211101E-4
stan	3.0	2.6497085320614734E-4
waterworks	3.0	2.743986097137108E-4
ant	3.0	2.6424733550603366E-4
immaculate	3.0	2.7022158169699153E-4
c++	3.0	2.6501766784452294E-4
aoc	3.0	2.75002291685764E-4
creamcoloured	3.0	2.7581134503999266E-4
choi	3.0	2.7520410971470507E-4
pistachio	3.0	2.7533039647577095E-4
reich	3.0	2.693723623956182E-4
carrion	3.0	2.7497708524289643E-4
repute	3.0	2.7068483262654517E-4
mole	3.0	2.671415850400712E-4
secluded	3.0	2.6809651474530834E-4
tapestry	3.0	2.702459237906495E-4
shredded	3.0	2.7362276541408243E-4
simpsons	3.0	2.7349803993071385E-4
chips	3.0	2.730251183108846E-4
keyword	3.0	2.491073652744333E-4
tanaka	3.0	2.750527184377006E-4
behave	3.0	2.4418036789842097E-4
iam	3.0	2.7462467960454045E-4
noted	3.0	2.720594903418881E-4
clothe	3.0	2.708803611738149E-4
minimise	3.0	2.3677979479084452E-4
fallen	3.0	2.7213352685050797E-4
emmanuel	3.0	2.6946914578280785E-4
pyrenees	3.0	2.73000273000273E-4
skye	3.0	2.670464660850988E-4
lengthways	3.0	2.754567991919934E-4
synthetic	3.0	2.60665566078721E-4
cosmopolitan	3.0	2.6721296873608263E-4
sweetcorn	3.0	2.7349803993071385E-4
chandelier	3.0	2.739225712198685E-4
medication	3.0	2.3904382470119523E-4
airfield	3.0	2.6624068157614486E-4
headphones	3.0	2.703433360367667E-4
guitarist	3.0	2.6216901162282616E-4
drummer	3.0	2.6166593981683385E-4
introductory	3.0	2.488181139586962E-4
fridgefreezer	3.0	2.7129679869777537E-4
frames	3.0	2.727024815925825E-4
ye	3.0	2.478110028085247E-4
