WORD	FREQ	JACCARD SIMILARITY
suggest	56.0	0.002062539132996943
peter	56.0	0.0026552868658131818
popular	56.0	0.00266514372739387
decide	56.0	0.002065277521666974
voice	56.0	0.002856122813280971
assess	56.0	0.003017729158807997
context	57.0	0.002879951495553759
+	57.0	0.002447927850547563
paper	57.0	0.0017337875653972504
online	57.0	0.0014997237351014286
half	57.0	0.00217349857006673
andor	57.0	0.0034813412325169486
testing	57.0	0.0037589026642046953
server	57.0	0.0031191857283572287
invite	57.0	0.003083414475819539
classic	57.0	0.0034339418037231157
board	57.0	0.001962201796963751
rock	57.0	0.0030559725498606046
teach	57.0	0.0025506779433481005
encourage	58.0	0.002296665874712917
script	58.0	0.003920773338741297
cd	58.0	0.003231737894912799
february	58.0	0.0025548409831732885
complex	58.0	0.003009703699859893
prior	58.0	0.0030939933852555212
difficult	58.0	0.002492051215949128
poorly	58.0	0.004871493364690073
saturday	58.0	0.0027869876507616164
true	58.0	0.002535297460331337
selection	58.0	0.00304302203567681
november	58.0	0.0023276346416245285
century	58.0	0.0021758703481392556
august	58.0	0.0023989742317078217
side	58.0	0.0017576290190611838
gain	59.0	0.0025634341327771984
air	59.0	0.0024759746527340636
paul	59.0	0.0027607505498104907
successful	59.0	0.0025388355781229828
york	59.0	0.0030671657309211896
score	59.0	0.0032380220624554086
story	59.0	0.0022678351783517836
comment	59.0	0.001719114219114219
video	59.0	0.002613742081247508
employment	60.0	0.002979441851226537
medium	60.0	0.002443195699975568
summer	60.0	0.002662052442433116
scan	60.0	0.004290924694271616
clear	60.0	0.00194325689856199
response	60.0	0.0023409152978814715
hard	60.0	0.0021752528731465034
draw	60.0	0.0024256144890038808
equipment	60.0	0.0027775205999444495
sample	60.0	0.003334630133940977
supply	60.0	0.0022363860002236387
stand	60.0	0.0023044129508007836
rest	60.0	0.002696629213483146
communication	60.0	0.002636667252592723
price	60.0	0.0016007683688170323
potential	60.0	0.002441903056448659
entry	61.0	0.0027378815080789944
united	61.0	0.0024389268721762424
tool	61.0	0.002776260695430548
operate	61.0	0.002798935486831238
grant	61.0	0.002626819395400913
trial	61.0	0.0033208122380096903
obligation	61.0	0.004311563471868816
industry	61.0	0.001950439648281375
social	61.0	0.001602437807024457
watch	61.0	0.002652058606147559
edinburgh	61.0	0.00348870460394624
reduce	61.0	0.0022825070159027128
join	61.0	0.0020491803278688526
chamber	61.0	0.004337623551162626
highly	61.0	0.003076147251638931
machine	62.0	0.0029806259314456036
additional	62.0	0.0026934271688605067
effective	62.0	0.002668962548428756
market	62.0	0.0017782366775655365
target	62.0	0.0026103065005052208
heart	62.0	0.002537759404035856
north	62.0	0.0019787444547282418
miracle	62.0	0.005203088284659282
manner	63.0	0.003937007874015748
april	63.0	0.0022691254862411757
rule	63.0	0.0024815850632213337
element	63.0	0.0029603871998496313
normal	63.0	0.0032115002293928736
failure	63.0	0.0036876609693280264
understanding	63.0	0.002934873753843287
hit	63.0	0.0032241555783009213
effectively	63.0	0.003919372900335946
jazz	63.0	0.004884099542600201
light	63.0	0.0020131654630280564
demonstrate	63.0	0.0032851853783177763
previous	63.0	0.002729636048526863
figure	63.0	0.0025209075267096153
award	63.0	0.002264232317423807
kind	63.0	0.0025185895898296954
format	63.0	0.002994296577946768
creative	64.0	0.0038489295164782296
unique	64.0	0.003164869943625754
drive	64.0	0.0021623813224313274
success	64.0	0.002681526794318515
enjoy	64.0	0.0023768847953650747
idea	64.0	0.0018962401114041066
sequence	64.0	0.004193146825656817
money	64.0	0.0019981891410908864
focus	65.0	0.0021875210338560946
simply	65.0	0.0027116098619164824
room	65.0	0.0019284972556000593
david	65.0	0.0025619802136297347
game	65.0	0.0018320696750190252
future	65.0	0.0018238446645528774
mission	65.0	0.004099136028252507
town	65.0	0.0022118623881308063
source	65.0	0.0021494708994708994
collection	65.0	0.0025377737867489166
respect	65.0	0.002984937545922116
essential	66.0	0.0032190411159342537
match	66.0	0.0029204832072215587
competition	66.0	0.00323846908734053
arts	66.0	0.00470756062767475
friend	66.0	0.0022136508468891497
pupil	66.0	0.00336494340776996
manage	66.0	0.0023706896551724138
website	66.0	0.0015941643921644404
recent	66.0	0.0024365931996898882
obtain	67.0	0.0030186979049335438
device	67.0	0.0038322942286792886
commission	67.0	0.0027349171360927424
database	67.0	0.0032673363893494585
black	67.0	0.002769854065897722
road	67.0	0.0016499211977935382
represent	67.0	0.0027729492591672873
compare	67.0	0.003119906868451688
physical	67.0	0.003453430235554868
performer	67.0	0.00535229269851414
situation	67.0	0.00293846761106969
trick	67.0	0.005178944113782175
table	68.0	0.0027914614121510675
season	68.0	0.0030918928750056835
concern	68.0	0.002044866782943405
final	68.0	0.0026343315383721383
september	68.0	0.0024020629481790244
star	68.0	0.0032320927800750985
chance	69.0	0.00306762103765616
british	69.0	0.001926029309141661
symphony	69.0	0.005943152454780362
god	69.0	0.0020687173952149665
begin	69.0	0.0021617895858136475
determine	69.0	0.0032808710950501642
measure	69.0	0.002724688042963197
basic	69.0	0.0031029365471961145
relevant	69.0	0.0028421963175021625
text	69.0	0.002415628063296457
close	69.0	0.0020485111183683163
whilst	69.0	0.0031064289573203676
title	70.0	0.0030165912518853697
government	70.0	0.0014439241733534107
reason	70.0	0.0023605584406825387
contemporary	70.0	0.004250667962108331
volume	70.0	0.003848056731350668
train	70.0	0.0030405698896707497
england	70.0	0.002219967017632881
agree	70.0	0.002405167674546454
field	71.0	0.0023345279978956367
past	71.0	0.002544255715616713
dancer	71.0	0.005809671876278537
magic	71.0	0.005144182002608318
requirement	71.0	0.002745765333745843
option	71.0	0.0026728908632308096
late	71.0	0.001905886774219526
card	71.0	0.002149430854928554
define	71.0	0.0034763023893458677
strong	71.0	0.0027565322048375197
officer	72.0	0.0027815337067799884
technology	72.0	0.0021757524477215035
code	72.0	0.0029690721649484535
establish	72.0	0.0026975384961222884
email	72.0	0.0017204712179502498
space	72.0	0.00257161225801843
scene	72.0	0.0039075219798111365
basis	72.0	0.003069053708439898
maintain	72.0	0.0030489095913614228
customer	73.0	0.0024464626830657866
request	73.0	0.002924328005448063
west	73.0	0.0024230756464301124
regular	73.0	0.003563931064785432
link	73.0	0.0015546800127781918
network	73.0	0.0023576526822336337
share	73.0	0.002389056159183139
contact	73.0	0.0014080975252203768
policy	74.0	0.0017949837481201184
rate	74.0	0.002368909661309943
fact	74.0	0.002192527628810998
opera	75.0	0.005823885696536729
singer	75.0	0.00578882371102192
bbc	75.0	0.004107563393395038
easy	75.0	0.0024466627520062633
accord	75.0	0.003256480395988016
director	75.0	0.0026008253285709332
document	75.0	0.0024852541586586254
english	75.0	0.002594706798131811
south	75.0	0.002315315037199395
composer	76.0	0.006096093687334563
choose	76.0	0.0025694773142200286
radio	76.0	0.003931915774225257
employee	76.0	0.0037922259368294996
today	76.0	0.0021960874967492127
publish	76.0	0.0022449341289064806
evening	76.0	0.0034838413935365576
visual	77.0	0.004714959279897128
album	77.0	0.00427635232700211
ensemble	77.0	0.006503927696595997
send	77.0	0.0020532238280625034
human	77.0	0.0025118251508726144
woman	77.0	0.0024542614904060687
hear	78.0	0.002733868423819705
mr	78.0	0.0022067560685791886
society	78.0	0.0022577283779089963
conduct	78.0	0.003978779840848806
language	78.0	0.002718338328570433
content	78.0	0.0027023281596452327
recently	78.0	0.0033434780744995497
ceremony	78.0	0.005804867157847734
mark	78.0	0.0027048583417137706
risk	79.0	0.002729597125285053
character	79.0	0.0033694446813955473
addition	79.0	0.0031965687464594965
workshop	79.0	0.0040064915305811945
processing	79.0	0.005429180125077314
position	80.0	0.0027120482744592855
article	80.0	0.002428436997237653
click	80.0	0.0021208345483947934
understand	80.0	0.002816802225273758
security	80.0	0.0031207333723425007
contract	80.0	0.003569357069557846
apply	80.0	0.002315551824944282
put	81.0	0.0018642546433749914
enter	81.0	0.0032240089157777423
release	81.0	0.002950927174031841
achieve	81.0	0.002960093553574039
structure	81.0	0.003109524357940804
authority	81.0	0.002561993927125506
relate	81.0	0.0029858448835151873
personal	81.0	0.002590425021586875
college	81.0	0.0028405105905456585
web	81.0	0.0021422337415037953
church	81.0	0.002637835021330641
organisation	81.0	0.002222466114251221
solo	81.0	0.006253860407659049
client	81.0	0.003232113642711783
object	82.0	0.0038332086761406134
manager	82.0	0.0029469901168014375
comedy	82.0	0.006168196178727246
short	82.0	0.002732331478457899
resource	82.0	0.002369599768819535
law	82.0	0.002442948221414527
approach	83.0	0.00255062843797056
description	83.0	0.004065239751187735
hand	83.0	0.0023330335057342028
front	83.0	0.0034703349082242756
love	83.0	0.002568228231945046
benefit	84.0	0.0024460557351271076
knowledge	84.0	0.002951303492375799
cost	84.0	0.0020189881023915395
command	84.0	0.004867307915169776
improve	84.0	0.0028470715835141
regularly	85.0	0.005438955720501664
original	86.0	0.0033941116110190227
common	86.0	0.0031524926686217008
care	86.0	0.0022899747037678072
real	87.0	0.0028829903568943233
cover	87.0	0.002243077399061517
june	87.0	0.002933342324420918
account	87.0	0.00275299031706854
question	87.0	0.0019919862621637094
track	88.0	0.00374468085106383
movement	88.0	0.004313725490196078
book	88.0	0.0016048729779512337
post	88.0	0.0017706237424547284
surgery	88.0	0.0060933388727323085
win	89.0	0.0029785809906291835
aim	90.0	0.0026521290702814205
copy	90.0	0.003414911781445646
meet	90.0	0.002183247216359799
education	90.0	0.0022222222222222222
family	91.0	0.002087874268670414
turn	91.0	0.002527216174183515
build	91.0	0.002406707042924017
technique	92.0	0.004448957879974853
detail	92.0	0.0019219118845181641
musician	92.0	0.006953892668178382
select	93.0	0.0039293560926145004
wide	94.0	0.002981382219543912
current	94.0	0.002737173140760585
word	94.0	0.002519837014797341
increase	94.0	0.002501663339986693
hour	94.0	0.0026186032258963144
version	94.0	0.003530383835348907
leave	95.0	0.0018889308651303363
expect	95.0	0.003178426845996855
assessment	95.0	0.0037285607755406414
big	95.0	0.002758020031934969
low	95.0	0.0028574866149311197
health	96.0	0.0019299585863053355
europe	96.0	0.003966778232304451
main	96.0	0.002615233736515201
class	96.0	0.003143830233167409
city	96.0	0.002538205277351806
step	97.0	0.003777258566978193
due	97.0	0.00340865164985768
note	97.0	0.0022898420717169096
enable	98.0	0.003713105747736142
drama	99.0	0.0070952483336916795
key	99.0	0.0028139389460519583
experiment	99.0	0.006460454189506656
style	100.0	0.004258943781942078
display	100.0	0.004017354973485457
hospital	100.0	0.004280638671289756
march	100.0	0.003429002503171827
read	101.0	0.0023306795892465673
single	101.0	0.0034940842731612815
specific	101.0	0.0039511775291448245
council	101.0	0.002210162370344435
head	101.0	0.0028577895987776584
interest	102.0	0.00235843603320308
routine	102.0	0.007384348077897633
feel	102.0	0.0024809067470934476
purpose	102.0	0.0038220856596844904
minute	102.0	0.003289049400232168
similar	103.0	0.004249350220718677
direct	103.0	0.003848309359237811
bring	103.0	0.002542017325205459
player	104.0	0.003999077136045528
office	104.0	0.002585263995227205
product	104.0	0.002788801887804355
plan	105.0	0.0022909757374759993
force	106.0	0.0034288671799184837
thing	106.0	0.0020969337289812066
july	106.0	0.0037051277569995454
series	106.0	0.003836409699601882
choir	106.0	0.008518161362905818
club	107.0	0.0034810332487474785
calculation	107.0	0.008326200295696832
visit	107.0	0.002587290840506819
sing	107.0	0.007160543398246671
carry	107.0	0.0031773369758878725
film	108.0	0.0036450774578959803
royal	108.0	0.004639175257731959
problem	108.0	0.002121390689451974
variety	108.0	0.004777492701052818
free	108.0	0.0023902795299116926
subject	109.0	0.002704379109291651
condition	109.0	0.0032753388022476637
image	110.0	0.0038199749965272954
musical	110.0	0.007372160042892567
sound	110.0	0.00400189180339797
department	110.0	0.003214118747078074
period	110.0	0.003414028553693358
pay	111.0	0.0027698757298996856
hold	111.0	0.0024766834753893524
receive	111.0	0.0027010585229346636
important	111.0	0.0026733460176778016
page	111.0	0.0020318134392561
environment	111.0	0.003541234646674111
age	112.0	0.0030743048502648845
month	112.0	0.002769398150437664
add	112.0	0.0028376700701816617
data	112.0	0.005206638464041653
date	113.0	0.0027704905974942997
development	114.0	0.0019043800741705924
describe	114.0	0.004130135497427722
staff	115.0	0.0027156587243488324
identify	115.0	0.004100991370087725
long	116.0	0.0023916539524143333
major	116.0	0.003652162962030099
view	117.0	0.002195945945945946
early	117.0	0.0029986928774636697
training	117.0	0.00303951367781155
party	118.0	0.0033813794882081552
application	118.0	0.0030837580033973603
practice	119.0	0.0031446540880503146
open	119.0	0.002496276562270563
quality	119.0	0.0031671679131291086
simple	119.0	0.004765528012494494
list	120.0	0.0028182245185533112
software	120.0	0.0044629574531389465
small	120.0	0.0024490295720320824
line	121.0	0.003071689683184403
body	122.0	0.003692046967679458
power	122.0	0.003345949207393999
material	122.0	0.0033310580204778156
pm	123.0	0.003370878895009455
artist	124.0	0.006400991121205864
access	125.0	0.002763957987838585
review	126.0	0.003287328132745441
move	127.0	0.00320804284126503
john	127.0	0.003547386944498757
opportunity	127.0	0.0033624569764363252
check	127.0	0.0044422680051768165
return	127.0	0.0030908515661125847
international	128.0	0.0033238983094860943
general	128.0	0.003162445954292773
venue	128.0	0.007664670658682635
unit	128.0	0.004609456588281897
computer	128.0	0.004447687549949616
ensure	129.0	0.003548147536925489
lead	129.0	0.0029768085842852197
community	130.0	0.0026963122744431078
program	131.0	0.005606436702901652
issue	131.0	0.0022386656868944067
home	131.0	0.0022013107040833473
exercise	131.0	0.006277554149894575
section	132.0	0.0034998409163219855
produce	133.0	0.0035548190516918802
method	133.0	0.004817095255342268
site	133.0	0.001881853555005306
house	134.0	0.0027644255564953685
offer	134.0	0.0022437668491820297
point	135.0	0.0026406901003462237
job	135.0	0.004311446090955544
production	136.0	0.005695857938602002
ability	137.0	0.0062044291472306504
hall	138.0	0.0062061521856449
st	139.0	0.003652608067271055
tour	139.0	0.006753473909241085
continue	139.0	0.0036269700448804927
country	140.0	0.003063859587692038
individual	142.0	0.0037178614442058963
large	142.0	0.0028700204135254765
university	142.0	0.0025510662378959094
orchestra	143.0	0.011479489443686281
learn	144.0	0.003474568091883023
person	144.0	0.004081516963804881
man	144.0	0.0031033145123055043
special	145.0	0.00434495984657797
piece	145.0	0.006499910346064192
feature	146.0	0.004119871324566849
start	146.0	0.0025741387213935613
term	148.0	0.003535594839942666
effect	148.0	0.004453806801083359
night	149.0	0.00491052302013644
national	149.0	0.0030492796332678455
model	149.0	0.004848524291432104
life	150.0	0.0024324981756263684
professional	153.0	0.004927536231884058
young	153.0	0.003913844264811214
present	155.0	0.0036157506764952878
complete	155.0	0.00410748357006572
week	156.0	0.0033753813531817297
run	156.0	0.003105837381540177
management	159.0	0.003912016533805728
centre	159.0	0.0032249558850374217
programme	161.0	0.0034138377048832723
record	161.0	0.004238961586056186
experience	162.0	0.003324304358532381
state	163.0	0.0037575785518338366
audience	166.0	0.008944447437900748
patient	166.0	0.005941090154253606
procedure	168.0	0.00775480059084195
project	168.0	0.002923162583518931
report	168.0	0.002765158996642307
standard	171.0	0.004691358024691358
public	172.0	0.003375262465903962
involve	172.0	0.0042359315355251816
range	172.0	0.003762770449126031
change	174.0	0.0026492486182798157
research	176.0	0.0029057768825636876
business	178.0	0.0030137821272561037
end	183.0	0.0033653315679134945
full	183.0	0.003640849133557488
skill	183.0	0.00539759320434167
place	183.0	0.0026136136422062898
type	186.0	0.004895380971180419
design	187.0	0.00369462994428419
top	187.0	0.003677916765006687
case	188.0	0.0034992368685552618
base	189.0	0.003949265520195582
call	189.0	0.0032984868845878637
file	190.0	0.0060267715536382665
search	191.0	0.006275463267183598
create	195.0	0.004745218280040882
form	196.0	0.0033526051110122817
area	198.0	0.002649290177555963
order	199.0	0.003861003861003861
child	200.0	0.0031723875388617474
user	201.0	0.005775696100686762
member	202.0	0.003219431340048451
