WORD	FREQ	JACCARD SIMILARITY
sword	5.0	4.221546774738264E-4
jim	5.0	3.638745360599665E-4
activate	5.0	4.1670139178264854E-4
immunity	5.0	4.4714720085852264E-4
amend	5.0	3.7832929782082324E-4
uptodate	5.0	4.1013862685587726E-4
remotely	5.0	4.429875077522814E-4
bryan	5.0	4.320027648176948E-4
ambassador	5.0	4.232266802099204E-4
lpg	5.0	4.531858968548899E-4
sympathy	5.0	4.29000429000429E-4
cv	5.0	3.924646781789639E-4
dock	5.0	4.1711854509051473E-4
associates	5.0	4.286326618088298E-4
eurozone	5.0	4.570383912248629E-4
erect	5.0	4.1175986164868647E-4
thomson	5.0	4.324885390537151E-4
worlds	5.0	4.358058049333217E-4
powell	5.0	4.348204191668841E-4
acid	5.0	3.8109756097560977E-4
ethernet	5.0	4.402183483007572E-4
launched	5.0	4.5524902121460436E-4
overcapacity	5.0	4.6108447067502766E-4
skiing	5.0	4.329004329004329E-4
intake	5.0	4.150066401062417E-4
shipping	5.0	4.283022100394038E-4
neoliberal	5.0	4.5520757465404224E-4
guitar	5.0	3.655237955990935E-4
lost	5.0	4.045307443365696E-4
informative	5.0	4.1559305128418254E-4
counterpart	5.0	4.2841230400137093E-4
snow	5.0	3.7540355882573765E-4
abnormal	5.0	4.4255620463798905E-4
humanitarian	5.0	4.3535045711797995E-4
uranium	5.0	4.4730721059223476E-4
burn	5.0	3.5914380117799165E-4
transmit	5.0	3.9936102236421724E-4
brass	5.0	4.1162426936692186E-4
cbi	5.0	4.4875246813857474E-4
imperial	5.0	4.036164029706167E-4
ulster	5.0	4.166666666666667E-4
slogan	5.0	4.415790868144485E-4
accusation	5.0	4.422821760283061E-4
disclose	5.0	4.0264132710581414E-4
libel	5.0	4.520795660036166E-4
windows	5.0	3.185930929017459E-4
markets	5.0	4.402183483007572E-4
bankruptcy	5.0	4.3554006968641115E-4
trained	5.0	4.306632213608958E-4
pole	5.0	4.0231734792404246E-4
demanding	5.0	4.4939780693870214E-4
awardwinning	5.0	4.3081164914699296E-4
gross	5.0	4.0876389797253105E-4
vaccine	5.0	4.172926055750292E-4
nitrate	5.0	4.544215214032537E-4
strictly	5.0	4.1254125412541255E-4
relieve	5.0	4.143875352229405E-4
reminder	5.0	4.1425020712510354E-4
sociology	5.0	4.2186972662841717E-4
pathfinder	5.0	4.5093795093795094E-4
calm	5.0	4.0032025620496394E-4
artistic	5.0	4.0525206678554063E-4
bowl	5.0	3.983428935627788E-4
foe	5.0	4.4770773638968484E-4
indirect	5.0	4.251339171839129E-4
crazy	5.0	4.173971116119876E-4
ed	5.0	3.289040915668991E-4
induction	5.0	4.1521341969772465E-4
jonathan	5.0	3.87807337314822E-4
insistence	5.0	4.5236587351850176E-4
malcolm	5.0	4.080300310102824E-4
dancer	5.0	4.14524954402255E-4
renewed	5.0	4.454739843193158E-4
identical	5.0	4.108125872976748E-4
lisa	5.0	4.2607584149978694E-4
pg	5.0	4.424387222369702E-4
con	5.0	4.124731892426992E-4
brownfield	5.0	4.5475216007276033E-4
folk	5.0	3.765910973864578E-4
durability	5.0	4.492362982929021E-4
hazard	5.0	4.0512072597634097E-4
determined	5.0	4.560379423568041E-4
tracking	5.0	4.366049598323437E-4
precedent	5.0	4.4420753375977256E-4
dull	5.0	4.2643923240938164E-4
conviction	5.0	4.095339503644852E-4
norm	5.0	4.2441218911807145E-4
riding	5.0	4.2452029206996094E-4
johnny	5.0	4.257493188010899E-4
calculation	5.0	3.9283469516027656E-4
postpone	5.0	4.410726887791108E-4
quo	5.0	4.4487943767239076E-4
modelling	5.0	4.4193035177656E-4
apple	5.0	3.8273116962645435E-4
gaming	5.0	4.1715334556983145E-4
hans	5.0	4.433803316484881E-4
hunting	5.0	4.0394247859104864E-4
basically	5.0	3.9053346871826915E-4
muslims	5.0	4.001280409731114E-4
lothian	5.0	4.3687199650502403E-4
inexpensive	5.0	4.4491902473749775E-4
gb	5.0	4.031282754172378E-4
didnt	5.0	4.1576584067852984E-4
scam	5.0	4.4440494178295264E-4
ghana	5.0	4.347826086956522E-4
personality	5.0	3.8420162901490703E-4
repository	5.0	4.30070531567177E-4
investing	5.0	4.5167118337850043E-4
bass	5.0	3.920646122480985E-4
lamb	5.0	4.19639110365086E-4
indifference	5.0	4.5224312590448623E-4
donna	5.0	4.476275738585497E-4
friendship	5.0	4.0863027133050016E-4
mentor	5.0	4.2398032731281267E-4
width	5.0	3.992653517527749E-4
stimulus	5.0	4.416180886769122E-4
sand	5.0	3.7933388968970486E-4
extremist	5.0	4.4754744002864304E-4
curb	5.0	4.499235130027895E-4
books	5.0	3.799969600243198E-4
ni	5.0	4.301815366084488E-4
keyword	5.0	4.168056018672891E-4
monies	5.0	4.4271294492650965E-4
supportive	5.0	4.1401010184648505E-4
hidden	5.0	3.9704597792424365E-4
shortfall	5.0	4.4551367726989216E-4
portuguese	5.0	4.363001745200698E-4
banner	5.0	4.106776180698152E-4
woodland	5.0	3.831711242240785E-4
snack	5.0	4.288164665523156E-4
hostage	5.0	4.506534474988734E-4
stateoftheart	5.0	4.35691878703381E-4
universe	5.0	3.8898397386027695E-4
danny	5.0	4.2219032339778774E-4
modernisation	5.0	4.367193641366058E-4
undertaker	5.0	4.525296406914653E-4
enrolment	5.0	4.423604352826683E-4
nonetheless	5.0	4.30070531567177E-4
ill	5.0	3.6231884057971015E-4
lengthy	5.0	4.3044077134986227E-4
infection	5.0	3.5732151790180804E-4
gathering	5.0	4.168056018672891E-4
bake	5.0	4.238006441769792E-4
fitting	5.0	3.842902159711014E-4
individually	5.0	4.062398440038999E-4
im	5.0	3.6656891495601173E-4
anticipation	5.0	4.420475643179206E-4
resultant	5.0	4.4863167339614175E-4
forgive	5.0	4.219765381044814E-4
repayment	5.0	4.222972972972973E-4
christianity	5.0	4.054163626043947E-4
versatile	5.0	4.3519888589085213E-4
sympathetic	5.0	4.353883664228492E-4
kennedy	5.0	4.25531914893617E-4
guaranteed	5.0	4.4357700496806243E-4
luke	5.0	4.1138719763040974E-4
brussels	5.0	4.3088590141330575E-4
anthony	5.0	3.9971220721080823E-4
hume	5.0	4.481893151667264E-4
penetration	5.0	4.4674767691208004E-4
symposium	5.0	4.2600323762460597E-4
accountant	5.0	4.1649312786339027E-4
catherine	5.0	4.165972337943676E-4
karl	5.0	4.336513443191674E-4
surveyor	5.0	4.361098996947231E-4
simplicity	5.0	4.3584379358437936E-4
damaging	5.0	4.4095599259193934E-4
capitalise	5.0	4.4863167339614175E-4
practitioners	5.0	4.4389204545454544E-4
gaza	5.0	4.482696790389098E-4
los	5.0	4.142158893215144E-4
trustee	5.0	3.785011355034065E-4
coherent	5.0	4.30070531567177E-4
reseller	5.0	4.466678577809541E-4
gene	5.0	3.4748766418792135E-4
centralise	5.0	4.453946196329948E-4
vi	5.0	4.1138719763040974E-4
apprenticeship	5.0	4.404510218463707E-4
hampshire	5.0	4.032583272844584E-4
slump	5.0	4.508972855983407E-4
liquid	5.0	3.9679390524561544E-4
vod	5.0	4.6125461254612545E-4
brake	5.0	4.0716612377850165E-4
midterm	5.0	4.5682960255824577E-4
occasionally	5.0	3.8293635597763654E-4
silent	5.0	4.0943334425155587E-4
intensification	5.0	4.577077993409008E-4
don	5.0	3.969514131470308E-4
territorial	5.0	4.416570974295557E-4
grass	5.0	3.7439161362785476E-4
links	5.0	3.4940600978336826E-4
mps	5.0	4.351610095735422E-4
ppp	5.0	4.4698730556052207E-4
harvest	5.0	4.144218814753419E-4
notebook	5.0	4.35085276714236E-4
suffrage	5.0	4.5737285034760336E-4
gareth	5.0	4.3055196762249205E-4
hazardous	5.0	4.2988565041698906E-4
indigenous	5.0	4.3335066736002774E-4
alistair	5.0	4.434589800443459E-4
transitive	5.0	4.5896823939783367E-4
wont	5.0	4.260395364689843E-4
breakfast	5.0	3.4097108565193674E-4
wool	5.0	4.301445285615967E-4
plc	5.0	3.8810835985407126E-4
bulletin	5.0	3.959455178967374E-4
px	5.0	4.3963773850347316E-4
cruel	5.0	4.3756016452262185E-4
manifest	5.0	4.283022100394038E-4
buoyant	5.0	4.5433893684688776E-4
shortly	5.0	3.73301478273854E-4
architectural	5.0	4.097688903458449E-4
outpatient	5.0	4.4551367726989216E-4
sellers	5.0	4.5578851412944393E-4
moderator	5.0	4.249532551419344E-4
emails	5.0	3.96290718871364E-4
beach	5.0	2.974773917182294E-4
prestigious	5.0	4.0680172483931334E-4
toiler	5.0	4.605747973470892E-4
rover	5.0	4.2517006802721087E-4
supervise	5.0	4.1774584342885786E-4
matt	5.0	3.9522567385977394E-4
violate	5.0	4.367193641366058E-4
singing	5.0	4.1524790299808987E-4
influx	5.0	4.520795660036166E-4
substantially	5.0	4.1904123365739187E-4
misunderstand	5.0	4.454739843193158E-4
erm	5.0	4.508972855983407E-4
shrink	5.0	4.39792417978714E-4
reluctance	5.0	4.4806882337126985E-4
phil	5.0	3.847337642351493E-4
csps	5.0	4.610419548178884E-4
costly	5.0	4.269125683060109E-4
exporter	5.0	4.525296406914653E-4
maff	5.0	4.3913578078341823E-4
mon	5.0	3.911138923654568E-4
steering	5.0	4.1511000415110004E-4
scrutinise	5.0	4.4976162633804086E-4
specialism	5.0	4.4895393732603036E-4
plaid	5.0	4.5716375605741976E-4
clinician	5.0	4.361859897060106E-4
compatible	5.0	4.0594300560201345E-4
ghost	5.0	4.092322802422655E-4
rubber	5.0	4.253871022630594E-4
suicide	5.0	4.0466170281644546E-4
compute	5.0	4.324885390537151E-4
apparel	5.0	4.5150803684305583E-4
unnecessarily	5.0	4.51222813825467E-4
appropriately	5.0	4.2261854450173275E-4
hub	5.0	4.1841004184100416E-4
deeply	5.0	3.9726680438582554E-4
versatility	5.0	4.5097862361324074E-4
dems	5.0	4.5045045045045046E-4
instantly	5.0	4.1981528127623844E-4
mms	5.0	4.5285753102074087E-4
womens	5.0	4.393287057376329E-4
spy	5.0	4.301815366084488E-4
resignation	5.0	4.418132013784572E-4
adrian	5.0	4.151444702756559E-4
strip	5.0	3.905029678225555E-4
nigeria	5.0	4.3687199650502403E-4
wildlife	5.0	3.4621243595069935E-4
tech	5.0	4.281555060798082E-4
glen	5.0	4.1722296395193593E-4
rocket	5.0	4.2416016287750253E-4
indemnification	5.0	4.598546859192495E-4
numeracy	5.0	4.2800890258517377E-4
debit	5.0	4.200268817204301E-4
swimming	5.0	3.797660641045116E-4
pleasing	5.0	4.461895413171515E-4
continuously	5.0	4.2995958379912286E-4
commentary	5.0	3.9663652229097253E-4
manufactured	5.0	4.5524902121460436E-4
users	5.0	4.3417853421326847E-4
solo	5.0	3.9053346871826915E-4
autonomous	5.0	4.3956043956043956E-4
impress	5.0	3.7591158559506803E-4
consolidation	5.0	4.376750700280112E-4
paramount	5.0	4.3535045711797995E-4
highend	5.0	4.5392646391284613E-4
pin	5.0	3.9550704002531246E-4
throat	5.0	4.313691657320335E-4
empowerment	5.0	4.454739843193158E-4
controversy	5.0	4.253509145044662E-4
avenue	5.0	3.9837463150346584E-4
correspondence	5.0	3.7838655970939914E-4
relocation	5.0	4.437738528445904E-4
thou	5.0	4.086970737289521E-4
disregard	5.0	4.417351356126866E-4
affiliate	5.0	4.1322314049586776E-4
lewis	5.0	3.812137846904544E-4
hero	5.0	3.866079022655223E-4
menace	5.0	4.453946196329948E-4
fault	5.0	3.73245744998507E-4
amazon	5.0	4.1708375041708373E-4
repetition	5.0	4.3963773850347316E-4
abundant	5.0	4.4010210368805564E-4
organize	5.0	4.0956749672346E-4
whatsoever	5.0	4.245923913043478E-4
patrol	5.0	4.235852253473399E-4
contamination	5.0	4.3622404466934215E-4
fascist	5.0	4.477478284230321E-4
hinterland	5.0	4.5783353172786377E-4
charlotte	5.0	4.3010752688172043E-4
opec	5.0	4.5816915605241456E-4
heaven	5.0	3.655772464721796E-4
mcdonald	5.0	4.4306601683650863E-4
turner	5.0	4.1007135241532026E-4
landowner	5.0	4.3192812715964066E-4
temporarily	5.0	4.3204009332066014E-4
notification	5.0	4.1315485043794413E-4
comments	5.0	4.114887663566785E-4
testamentary	5.0	4.605323754259925E-4
beginner	5.0	4.136675767353355E-4
tent	5.0	4.065040650406504E-4
rewrite	5.0	4.3779003589878294E-4
taiwan	5.0	4.29553264604811E-4
repetitive	5.0	4.4603033006244426E-4
alarm	5.0	3.8458580109222365E-4
sad	5.0	3.8613020310448683E-4
grind	5.0	4.3196544276457883E-4
industrialise	5.0	4.5570543200874956E-4
jose	5.0	4.454739843193158E-4
variability	5.0	4.4224305678400847E-4
seventh	5.0	4.323015735777278E-4
router	5.0	4.3794341771043183E-4
acknowledgement	5.0	4.270219489281749E-4
domination	5.0	4.477879276374709E-4
abolish	5.0	4.3155532539271535E-4
globalised	5.0	4.590525156077855E-4
zoe	5.0	4.499235130027895E-4
mask	5.0	4.08463360836533E-4
reasoning	5.0	4.2841230400137093E-4
therapist	5.0	4.19639110365086E-4
tolerate	5.0	4.3320048518454343E-4
hills	5.0	4.250255015300918E-4
marker	5.0	4.181301220939957E-4
somerset	5.0	4.079967360261118E-4
verification	5.0	4.3226419987896605E-4
clergy	5.0	4.4255620463798905E-4
swansea	5.0	4.0016006402561027E-4
kenya	5.0	4.290372404324695E-4
games	5.0	3.7730153939028073E-4
laptop	5.0	4.0264132710581414E-4
hrs	5.0	4.24881033310673E-4
assertion	5.0	4.378667133724494E-4
russell	5.0	4.034535624949568E-4
contest	5.0	4.032258064516129E-4
sep	5.0	3.5486160397445E-4
authorisation	5.0	4.3710114520500044E-4
reliably	5.0	4.5077533357374685E-4
sinclair	5.0	4.40257110152329E-4
summons	5.0	4.5224312590448623E-4
records	5.0	3.7832929782082324E-4
hungry	5.0	4.306632213608958E-4
min	5.0	3.6539023677287344E-4
priest	5.0	3.9522567385977394E-4
sow	5.0	4.301815366084488E-4
mediate	5.0	4.4122837980938934E-4
rspb	5.0	4.49842555105713E-4
quarry	5.0	4.1718815185648727E-4
balancing	5.0	4.5293957786031344E-4
slowdown	5.0	4.5616275887236564E-4
idle	5.0	4.438132433871827E-4
everchanging	5.0	4.580432392817882E-4
bracket	5.0	4.266211604095563E-4
est	5.0	4.432231185178619E-4
noble	5.0	4.118955432902216E-4
computationally	5.0	4.596855750666544E-4
plantation	5.0	4.3963773850347316E-4
maternity	5.0	4.2254711400321134E-4
bundle	5.0	4.3293791670274485E-4
eve	5.0	4.2052144659377626E-4
tissue	5.0	3.816793893129771E-4
onetoone	5.0	4.4353765634702386E-4
essay	5.0	3.562776115148924E-4
spit	5.0	4.4444444444444447E-4
lucky	5.0	3.797660641045116E-4
alive	5.0	3.819417920708884E-4
linkage	5.0	4.4389204545454544E-4
profound	5.0	4.224757076468103E-4
weave	5.0	4.2607584149978694E-4
propaganda	5.0	4.3576782290395677E-4
prolonged	5.0	4.4010210368805564E-4
developed	5.0	4.426345609065156E-4
trick	5.0	3.9142007202129324E-4
repossession	5.0	4.597701149425287E-4
consequential	5.0	4.461895413171515E-4
ridiculous	5.0	4.3591979075850045E-4
saudi	5.0	4.3675751222921035E-4
punish	5.0	4.359577992850292E-4
rugged	5.0	4.4543429844097997E-4
therapeutic	5.0	4.217985490129914E-4
dial	5.0	4.1631973355537054E-4
forthwith	5.0	4.5491765990355747E-4
java	5.0	4.067355405515334E-4
sphere	5.0	4.222616333079976E-4
multichannel	5.0	4.557469692826543E-4
species	5.0	3.674579260674653E-4
liberation	5.0	4.372922861640721E-4
options	5.0	4.228687415426252E-4
barclays	5.0	4.425170369059209E-4
emotion	5.0	3.999680025597952E-4
broadly	5.0	4.2319085907744394E-4
bloody	5.0	4.1407867494824016E-4
interact	5.0	4.0228497867889616E-4
jane	5.0	3.761378168961107E-4
egg	5.0	3.695491500369549E-4
marx	5.0	4.3963773850347316E-4
argyll	5.0	4.4806882337126985E-4
missing	5.0	4.1869033662703066E-4
uncertain	5.0	4.30070531567177E-4
scarce	5.0	4.414621225498852E-4
kuwait	5.0	4.4634886627387967E-4
hypothesis	5.0	4.1524790299808987E-4
inch	5.0	3.625290023201856E-4
wit	5.0	4.3070031871823584E-4
residence	5.0	3.8777726074143014E-4
paradoxically	5.0	4.5624600784743136E-4
closer	5.0	4.045307443365696E-4
profitable	5.0	4.323015735777278E-4
obedience	5.0	4.4766765153550004E-4
inter	5.0	4.366430879399179E-4
grasp	5.0	4.1642375281086033E-4
oral	5.0	3.8580246913580245E-4
inelastic	5.0	4.6108447067502766E-4
arabic	5.0	4.3245113302196853E-4
commercially	5.0	4.338018393197987E-4
fraction	5.0	4.153513872736335E-4
golden	5.0	3.703429375601807E-4
startup	5.0	4.2201215395003375E-4
warm	5.0	3.15357931251971E-4
regenerate	5.0	4.4472115983278484E-4
chartered	5.0	4.14868901427149E-4
reservation	5.0	4.137018037398643E-4
immense	5.0	4.311831666091756E-4
warranty	5.0	4.16181122024305E-4
onsite	5.0	4.2925824175824175E-4
slavery	5.0	4.386734514827163E-4
dampen	5.0	4.554148829583751E-4
throughput	5.0	4.5154881242662334E-4
fundraising	5.0	4.1480006636801064E-4
douglas	5.0	4.149721968628102E-4
absorb	5.0	4.043017708417563E-4
redistribution	5.0	4.5248868778280545E-4
binding	5.0	4.1904123365739187E-4
disturb	5.0	4.2981174245680393E-4
offender	6.0	4.8469181678649324E-4
questionnaire	6.0	4.514672686230248E-4
impressive	6.0	4.2921525144860146E-4
weigh	6.0	4.769475357710652E-4
dryer	6.0	5.374899220639613E-4
survival	6.0	4.667444574095683E-4
appetite	6.0	5.238344683080147E-4
shelf	6.0	4.903563255966002E-4
praise	6.0	4.5072115384615387E-4
disappointment	6.0	5.133031054837882E-4
ambitious	6.0	5.005005005005005E-4
shame	6.0	4.8579062424095217E-4
postal	6.0	4.928941099153865E-4
keynesian	6.0	5.513692335967653E-4
transferable	6.0	5.243838489774515E-4
rice	6.0	4.909581867277637E-4
stamp	6.0	4.706989879971758E-4
influential	6.0	5.065856129685917E-4
legislative	6.0	5.135227661759672E-4
transition	6.0	4.527276842978948E-4
dozen	6.0	4.7664442326024784E-4
bomb	6.0	4.5330915684496827E-4
monkey	6.0	5.031024652020795E-4
fitted	6.0	5.193456245131135E-4
bully	6.0	4.997501249375312E-4
deed	6.0	5.076571621964633E-4
habitat	6.0	4.5812018019393753E-4
voter	6.0	5.086901229334464E-4
realize	6.0	4.8426150121065375E-4
discourage	6.0	5.202913631633715E-4
swift	6.0	5.134788189987163E-4
quot	6.0	4.449718184514981E-4
elite	6.0	4.992511233150275E-4
bottleneck	6.0	5.474452554744526E-4
virtue	6.0	4.8469181678649324E-4
highest	6.0	5.458515283842794E-4
romania	6.0	5.296142642775179E-4
conception	6.0	5.094676063513628E-4
renew	6.0	4.926108374384236E-4
adverse	6.0	4.916823731869213E-4
jenny	6.0	5.093378607809847E-4
londoner	6.0	5.317263381779511E-4
lib	6.0	5.230125523012552E-4
vendor	6.0	4.972650422675286E-4
probability	6.0	4.932993504891886E-4
indepth	6.0	5.07013689369613E-4
utilize	6.0	5.26131182041389E-4
lucrative	6.0	5.408816370684216E-4
managerial	6.0	5.323396326856535E-4
moss	6.0	5.107687069038903E-4
occupied	6.0	5.359535506922733E-4
selling	6.0	5.009601736661936E-4
bocada	6.0	5.530973451327434E-4
testimony	6.0	5.107687069038903E-4
fold	6.0	4.884004884004884E-4
rightly	6.0	5.144473977535797E-4
excel	6.0	4.920049200492004E-4
formulate	6.0	5.076142131979696E-4
diver	6.0	4.992926687193143E-4
circulate	6.0	4.880826486618401E-4
layer	6.0	4.390779363336992E-4
dublin	6.0	4.923278903749898E-4
casualty	6.0	4.945190801945109E-4
evil	6.0	4.3677658877484165E-4
fri	6.0	4.743833017077799E-4
litigation	6.0	5.177323323841574E-4
jordan	6.0	5.08949020273136E-4
makeup	6.0	5.195255000432938E-4
csa	6.0	5.335230304108127E-4
viability	6.0	5.340929321701976E-4
navigation	6.0	4.560656734569778E-4
utmost	6.0	5.330964015992892E-4
socioeconomic	6.0	5.259467040673212E-4
bubble	6.0	5.087763927753752E-4
thu	6.0	4.7938638542665386E-4
tip	6.0	3.5898049539308366E-4
bath	6.0	3.910578113797823E-4
soften	6.0	5.386963548213323E-4
mirror	6.0	4.4716053063049635E-4
colony	6.0	5.077860528097495E-4
complementary	6.0	5.115089514066496E-4
leverage	6.0	5.356186395286556E-4
margaret	6.0	4.520795660036166E-4
prominent	6.0	4.911591355599214E-4
happily	6.0	5.116398055768739E-4
articles	6.0	4.913602489558594E-4
tale	6.0	4.4943820224719103E-4
predictable	6.0	5.303632988597189E-4
catalyst	6.0	5.223295899712719E-4
diplomatic	6.0	5.273334505185445E-4
kingston	6.0	5.17464424320828E-4
howsoever	6.0	5.50004583371528E-4
sink	6.0	4.7318611987381704E-4
consecutive	6.0	5.203816131830009E-4
proud	6.0	4.3171679378327816E-4
ultra	6.0	5.239259517988125E-4
transit	6.0	5.184929139301763E-4
midwife	6.0	5.129081894340913E-4
citizens	6.0	5.250262513125656E-4
assure	6.0	4.597701149425287E-4
worse	6.0	5.191658734965822E-4
prevail	6.0	5.120327700972862E-4
overthrow	6.0	5.366246310705661E-4
bob	6.0	4.3047783039173483E-4
loving	6.0	4.932587964485367E-4
interval	6.0	4.7472110135295516E-4
bin	6.0	4.7445832674363435E-4
conceal	6.0	5.209237714881056E-4
defendant	6.0	4.883607357968419E-4
optimisation	6.0	5.248884612019946E-4
injustice	6.0	5.250721974271463E-4
crack	6.0	4.635352286773795E-4
ensemble	6.0	5.134788189987163E-4
expedition	6.0	4.830917874396135E-4
offensive	6.0	5.005005005005005E-4
sophistication	6.0	5.389867049946101E-4
vibrant	6.0	5.039475894506972E-4
random	6.0	4.713646005185011E-4
bag	6.0	3.994141925176408E-4
bay	6.0	4.107057293449244E-4
outsourcing	6.0	5.383580080753701E-4
rehabilitation	6.0	4.930966469428008E-4
fortnight	6.0	5.235145275281389E-4
sixth	6.0	4.8138639281129655E-4
angler	6.0	5.226025607525476E-4
bury	6.0	4.449388209121246E-4
holy	6.0	4.1087447784701774E-4
contractual	6.0	5.220114842526536E-4
patrick	6.0	4.829751267809708E-4
fluctuate	6.0	5.428881650380022E-4
trainee	6.0	4.886391399951136E-4
rider	6.0	4.6985121378230227E-4
costeffective	6.0	5.219206680584551E-4
pond	6.0	4.775549188156638E-4
thames	6.0	4.6472000619626676E-4
portray	6.0	5.095541401273885E-4
sheer	6.0	5.044560282495376E-4
museum	6.0	2.9881966233378154E-4
dfid	6.0	5.385512970110403E-4
ranking	6.0	5.028494803888703E-4
activities	6.0	5.186721991701245E-4
realistically	6.0	5.415651232060655E-4
spatial	6.0	5.001667222407469E-4
generosity	6.0	5.297545470598623E-4
purely	6.0	4.918839153959665E-4
backlash	6.0	5.458018739197671E-4
extract	6.0	4.210230860992211E-4
manipulate	6.0	5.093811019611172E-4
builtin	6.0	5.096839959225281E-4
surrey	6.0	4.5815516188149055E-4
championship	6.0	4.264998578333807E-4
devise	6.0	4.8520135856380397E-4
excursion	6.0	5.190760446405398E-4
cpd	6.0	5.142269454919438E-4
philosophical	6.0	4.971826317533974E-4
gentleman	6.0	4.8383194903636804E-4
intermittent	6.0	5.424464334147003E-4
array	6.0	4.550280600637039E-4
problems	6.0	5.142710208279763E-4
coherence	6.0	5.359535506922733E-4
hd	6.0	5.203364842598213E-4
environmentalist	6.0	5.429864253393666E-4
tone	6.0	4.616094783812894E-4
bureaucracy	6.0	5.275189027606822E-4
migration	6.0	4.970590671858172E-4
liberalisation	6.0	5.451571869889151E-4
comedy	6.0	4.5644731837200456E-4
running	6.0	4.901560330038395E-4
