WORD	FREQ	JACCARD SIMILARITY
toys	2.0	1.724435247456458E-4
arriva	2.0	1.779042874933286E-4
linton	2.0	1.8000180001800017E-4
theatrical	2.0	1.7233950883239983E-4
mijack	2.0	1.8150467374534896E-4
stolen	2.0	1.7722640673460346E-4
carlsberg	2.0	1.8107741059302852E-4
fiord	2.0	1.8130722509291996E-4
peacock	2.0	1.7502406580904875E-4
diamonds	2.0	1.78746983644651E-4
ingenious	2.0	1.7677214071062401E-4
guild	2.0	1.6695884464479506E-4
berger	2.0	1.8034265103697024E-4
antwerp	2.0	1.791954125974375E-4
monks	2.0	1.795009872554299E-4
jjb	2.0	1.8124150430448574E-4
registrations	2.0	1.8114301240829635E-4
drury	2.0	1.7998560115190784E-4
whelan	2.0	1.8019641409135957E-4
frock	2.0	1.803589142393363E-4
offcials	2.0	1.8158707100054475E-4
defense	2.0	1.6524828554903743E-4
jahid	2.0	1.815211472136504E-4
zermatt	2.0	1.8102824040550325E-4
yugioh	2.0	1.8101185627658611E-4
jral	2.0	1.8160355942976482E-4
holcombe	2.0	1.8125793003443902E-4
kendik	2.0	1.8158707100054475E-4
pearson	2.0	1.7370158068438424E-4
bankruptcy	2.0	1.713355606956224E-4
mulch	2.0	1.7909913136921287E-4
separator	2.0	1.7987229067362173E-4
prada	2.0	1.807501129688206E-4
teesside	2.0	1.7844396859386153E-4
clarence	2.0	1.785236097473891E-4
marca	2.0	1.8134010336385892E-4
linnets	2.0	1.8091361374943465E-4
lineheightpx	2.0	1.8140589569160998E-4
sammy	2.0	1.7930787161556393E-4
kylie	2.0	1.757932671178694E-4
manatee	2.0	1.812250815512867E-4
guile	2.0	1.8083182640144665E-4
outright	2.0	1.7568517217146873E-4
sheva	2.0	1.8094634940740072E-4
reimburse	2.0	1.7688157778367384E-4
sosnovska	2.0	1.8153762367250612E-4
presidential	2.0	1.7359604201024216E-4
grudge	2.0	1.7977528089887642E-4
kitchenette	2.0	1.8009905447996397E-4
virtuoso	2.0	1.7953321364452425E-4
lookin	2.0	1.8000180001800017E-4
impressed	2.0	1.7974296755639437E-4
turnover	2.0	1.6242995208316414E-4
gilbert	2.0	1.7031422975389594E-4
buggy	2.0	1.7728924740714476E-4
lexx	2.0	1.8158707100054475E-4
sopranos	2.0	1.8112660749864155E-4
slogan	2.0	1.736714136853074E-4
avery	2.0	1.7873100983020553E-4
horses	2.0	1.783007934385308E-4
decorative	2.0	1.7095478246003932E-4
baudet	2.0	1.8158707100054475E-4
growing	2.0	1.771322292091046E-4
hink	2.0	1.8153762367250612E-4
itch	2.0	1.7787264318747776E-4
rowell	2.0	1.8117583114412537E-4
heggie	2.0	1.8145527127563056E-4
cider	2.0	1.7710085893916585E-4
gaelic	2.0	1.7016931847187953E-4
hyperion	2.0	1.8026137899954936E-4
captivating	2.0	1.7964609718853857E-4
davidson	2.0	1.7456576765296326E-4
ade	2.0	1.8034265103697024E-4
repsol	2.0	1.8134010336385892E-4
trumpet	2.0	1.7409470752089137E-4
sweetness	2.0	1.7942047187584104E-4
collar	2.0	1.7168855695767876E-4
thoughtful	2.0	1.75054704595186E-4
silkmen	2.0	1.8148820326678765E-4
ado	2.0	1.794043774668102E-4
matching	2.0	1.7031422975389594E-4
skinner	2.0	1.7618040873854828E-4
fruitfulness	2.0	1.812250815512867E-4
approvals	2.0	1.8102824040550325E-4
extravaganza	2.0	1.790350013427625E-4
physiotherapist	2.0	1.7520805957074026E-4
heres	2.0	1.7828489926903192E-4
legallyprescribed	2.0	1.8160355942976482E-4
phaeocystis	2.0	1.8157058556513844E-4
studies	2.0	1.2272197336933178E-4
izzy	2.0	1.8112660749864155E-4
oxygen	2.0	1.633986928104575E-4
hatter	2.0	1.8071744826963042E-4
ll	2.0	1.743223219733287E-4
motm	2.0	1.8109380659181456E-4
gospel	2.0	1.4925373134328358E-4
helvetica	2.0	1.789228842368939E-4
fungus	2.0	1.7296549338406987E-4
unpredictable	2.0	1.7503938386136881E-4
brutally	2.0	1.7921146953405018E-4
aaa	2.0	1.7747803709290975E-4
shellfish	2.0	1.7877893984088674E-4
intermusica	2.0	1.809299800977022E-4
fastest	2.0	1.808972503617945E-4
qilfish	2.0	1.8160355942976482E-4
disgraceful	2.0	1.7974296755639437E-4
choreographer	2.0	1.773049645390071E-4
lighten	2.0	1.7798344753937884E-4
pj	2.0	1.755926251097454E-4
brady	2.0	1.7916330735465378E-4
pollution	2.0	1.5168752370117556E-4
millmoor	2.0	1.8145527127563056E-4
seth	2.0	1.7932394871335067E-4
faulty	2.0	1.72398931126627E-4
provoke	2.0	1.6816614815437652E-4
greyhounds	2.0	1.8127435874195594E-4
outburst	2.0	1.7932394871335067E-4
premarsenal	2.0	1.8160355942976482E-4
articles	2.0	1.6122531237404273E-4
lodges	2.0	1.8026137899954936E-4
winslow	2.0	1.8086453246518358E-4
sunnydale	2.0	1.8124150430448574E-4
bamboo	2.0	1.7655367231638418E-4
amo	2.0	1.8094634940740072E-4
waardenberg	2.0	1.8150467374534896E-4
lygia	2.0	1.8160355942976482E-4
doyley	2.0	1.8138944313440957E-4
ann	2.0	1.552072016141549E-4
savour	2.0	1.784758165268606E-4
mutually	2.0	1.7423120480878124E-4
usms	2.0	1.8158707100054475E-4
mountaineering	2.0	1.7719500310091257E-4
wrzburg	2.0	1.8143880976140796E-4
jrf	2.0	1.806684733514002E-4
marchapril	2.0	1.803589142393363E-4
brendan	2.0	1.7568517217146873E-4
worse	2.0	1.7019828099736192E-4
riggott	2.0	1.8155410312273057E-4
radioactive	2.0	1.7464198393293747E-4
sheff	2.0	1.8114301240829635E-4
flexibility	2.0	1.4608136732159813E-4
probaly	2.0	1.8147173577715272E-4
montgomery	2.0	1.765848490199541E-4
stretchered	2.0	1.812086617740328E-4
playwright	2.0	1.7666283897182228E-4
ferrier	2.0	1.8050541516245486E-4
fentini	2.0	1.8140589569160998E-4
sheer	2.0	1.6545334215751158E-4
tamworth	2.0	1.7873100983020553E-4
dieing	2.0	1.8143880976140796E-4
ragwort	2.0	1.8112660749864155E-4
barnard	2.0	1.778568252556692E-4
dryer	2.0	1.7610284406093158E-4
icy	2.0	1.7820547090795688E-4
rosie	2.0	1.7540782318891423E-4
independently	2.0	1.619039909333765E-4
pablo	2.0	1.7979144192736425E-4
manifestation	2.0	1.7395842393667913E-4
hendrie	2.0	1.8129079042784627E-4
burnett	2.0	1.799208348326736E-4
failing	2.0	1.7744654422855114E-4
demanding	2.0	1.7669405424507466E-4
paternity	2.0	1.7777777777777779E-4
reel	2.0	1.7113031573543253E-4
protective	2.0	1.6565890830779425E-4
fis	2.0	1.8094634940740072E-4
bwral	2.0	1.8160355942976482E-4
ecclesiastes	2.0	1.810446275006789E-4
kenwyne	2.0	1.8150467374534896E-4
boredom	2.0	1.784758165268606E-4
footpath	2.0	1.6665277893508876E-4
jib	2.0	1.8102824040550325E-4
pickles	2.0	1.7987229067362173E-4
marvin	2.0	1.796138302649304E-4
vango	2.0	1.808154778049001E-4
calling	2.0	1.70984012994785E-4
foley	2.0	1.779517750689563E-4
browder	2.0	1.8158707100054475E-4
quirk	2.0	1.7977528089887642E-4
communal	2.0	1.6998130205677376E-4
tasty	2.0	1.7412502176562773E-4
latch	2.0	1.7834849295523454E-4
mainland	2.0	1.693623507494284E-4
tongue	2.0	1.6398819285011479E-4
prank	2.0	1.802288906911778E-4
superstition	2.0	1.7833259028087384E-4
ensue	2.0	1.7186560109993984E-4
sixty	2.0	1.7678776628657296E-4
portrait	2.0	1.5821533106558027E-4
gadget	2.0	1.7439832577607255E-4
onetwo	2.0	1.8071744826963042E-4
gibernau	2.0	1.8083182640144665E-4
verbal	2.0	1.6700066800267202E-4
reindeers	2.0	1.8160355942976482E-4
stratum	2.0	1.7822135091783995E-4
raising	2.0	1.7590149516270889E-4
supermoto	2.0	1.8127435874195594E-4
persian	2.0	1.7307026652821047E-4
deflect	2.0	1.7793594306049823E-4
cleave	2.0	1.8011527377521613E-4
sewin	2.0	1.815211472136504E-4
colman	2.0	1.8011527377521613E-4
decemberfebruary	2.0	1.8157058556513844E-4
serpent	2.0	1.7768301350390902E-4
paarl	2.0	1.81422351233672E-4
arnie	2.0	1.8042399639152008E-4
heights	2.0	1.7806267806267807E-4
stellenbosch	2.0	1.8102824040550325E-4
deployment	2.0	1.6578249336870026E-4
redshaw	2.0	1.8150467374534896E-4
bsc	2.0	1.6559032952475575E-4
bsb	2.0	1.8112660749864155E-4
nightwalkers	2.0	1.8158707100054475E-4
darwish	2.0	1.811922449719152E-4
bout	2.0	1.7591696719148562E-4
soldier	2.0	1.432356943350283E-4
clap	2.0	1.765848490199541E-4
criticize	2.0	1.7722640673460346E-4
fayre	2.0	1.7925965761405395E-4
registry	2.0	1.6338534433461317E-4
claw	2.0	1.7542320849048328E-4
cobus	2.0	1.8157058556513844E-4
barnham	2.0	1.8130722509291996E-4
foodstuff	2.0	1.7855548611731096E-4
oscillation	2.0	1.7798344753937884E-4
frustratingly	2.0	1.808154778049001E-4
electronics	2.0	1.6066838046272492E-4
pinafore	2.0	1.8109380659181456E-4
travelcards	2.0	1.8148820326678765E-4
agreeable	2.0	1.788428865241885E-4
lakehurst	2.0	1.8157058556513844E-4
homely	2.0	1.793400286944046E-4
cam	2.0	1.7374685083832854E-4
lpga	2.0	1.8125793003443902E-4
ol	2.0	1.7814197915738843E-4
leaders	2.0	1.7349063150589867E-4
comparable	2.0	1.669449081803005E-4
cognac	2.0	1.8055430170623815E-4
alpsp	2.0	1.8147173577715272E-4
fantastically	2.0	1.7930787161556393E-4
woodside	2.0	1.8013149599207422E-4
baghdad	2.0	1.669449081803005E-4
cumbernauld	2.0	1.795654516071108E-4
perimeter	2.0	1.7570060616709128E-4
unaccompanied	2.0	1.788428865241885E-4
dolgoch	2.0	1.812086617740328E-4
tools	2.0	1.6446015952635475E-4
jennings	2.0	1.7768301350390902E-4
descent	2.0	1.6973606042603752E-4
complicate	2.0	1.699235344095157E-4
pastoralist	2.0	1.8101185627658611E-4
inglis	2.0	1.803589142393363E-4
boats	2.0	1.7833259028087384E-4
eaton	2.0	1.778568252556692E-4
paisley	2.0	1.7468774565464234E-4
marnier	2.0	1.8150467374534896E-4
trudge	2.0	1.8050541516245486E-4
carers	2.0	1.5223017202009437E-4
corralejo	2.0	1.8115942028985507E-4
prowl	2.0	1.8021265092809516E-4
lynch	2.0	1.7385257301808066E-4
greatest	2.0	1.784758165268606E-4
giovanni	2.0	1.795170990036801E-4
carolyn	2.0	1.764602082230457E-4
mauled	2.0	1.8160355942976482E-4
smoothly	2.0	1.7069215669539986E-4
lantern	2.0	1.766472354707649E-4
increases	2.0	1.8130722509291996E-4
melbourne	2.0	1.7205781142463867E-4
nts	2.0	1.8040772145047808E-4
familiarity	2.0	1.7568517217146873E-4
temple	2.0	1.48864905098623E-4
leroy	2.0	1.8048912553018682E-4
ar	2.0	1.6767270288397049E-4
vest	2.0	1.7450484250937964E-4
granville	2.0	1.7917935853789643E-4
saar	2.0	1.8132366273798732E-4
donachie	2.0	1.8143880976140796E-4
interruption	2.0	1.75054704595186E-4
grasshoppers	2.0	1.8135654697134566E-4
nsr	2.0	1.8115942028985507E-4
vacherin	2.0	1.8143880976140796E-4
tulip	2.0	1.7958157493041214E-4
steelers	2.0	1.8153762367250612E-4
corrugate	2.0	1.8006662465112092E-4
vaguely	2.0	1.7779358165170237E-4
ballack	2.0	1.8040772145047808E-4
abbot	2.0	1.7590149516270889E-4
vacuum	2.0	1.7118890695882907E-4
hilditch	2.0	1.810610175629187E-4
marsden	2.0	1.775410563692854E-4
dunkirk	2.0	1.790350013427625E-4
dioxide	2.0	1.6737802326554523E-4
emirate	2.0	1.8115942028985507E-4
accent	2.0	1.6975046681378373E-4
foil	2.0	1.7346053772766696E-4
sloppy	2.0	1.794526693584567E-4
romance	2.0	1.6815200941651252E-4
aidan	2.0	1.7825311942959E-4
olympique	2.0	1.8147173577715272E-4
ns	2.0	1.7347558331164888E-4
nrl	2.0	1.8135654697134566E-4
procure	2.0	1.7546938059308652E-4
louie	2.0	1.8068479537446924E-4
insultherm	2.0	1.8160355942976482E-4
butt	2.0	1.7420085358418256E-4
hifi	2.0	1.7750954113783616E-4
fungal	2.0	1.7610284406093158E-4
conspicuous	2.0	1.77430801987225E-4
lending	2.0	1.722504521574369E-4
jude	2.0	1.768033946251768E-4
slang	2.0	1.785873738726672E-4
ag	2.0	1.7307026652821047E-4
gough	2.0	1.786352268667381E-4
kirkgate	2.0	1.8127435874195594E-4
oilseed	2.0	1.8001800180018E-4
foal	2.0	1.794848783989949E-4
gresty	2.0	1.8140589569160998E-4
boe	2.0	1.799370220422852E-4
tranquil	2.0	1.7545398719185894E-4
aj	2.0	1.7322016282695306E-4
fords	2.0	1.808972503617945E-4
baa	2.0	1.7750954113783616E-4
dislodge	2.0	1.8003420649923484E-4
observance	2.0	1.785076758300607E-4
hopes	2.0	1.8115942028985507E-4
jcr	2.0	1.7943656917279743E-4
bac	2.0	1.8016394919376631E-4
montero	2.0	1.8134010336385892E-4
nokia	2.0	1.7299541562148602E-4
courgette	2.0	1.8000180001800017E-4
nintendo	2.0	1.7611835153222966E-4
contingent	2.0	1.7398869073510223E-4
straddle	2.0	1.7927572606669058E-4
anthology	2.0	1.7433751743375174E-4
faceless	2.0	1.802451333813987E-4
promo	2.0	1.785236097473891E-4
bathe	2.0	1.7988846914912754E-4
fledge	2.0	1.8008283810552856E-4
spruce	2.0	1.7908309455587392E-4
cruelty	2.0	1.7499343774608452E-4
compromises	2.0	1.8155410312273057E-4
nonleaguers	2.0	1.8158707100054475E-4
niemi	2.0	1.8140589569160998E-4
underplanted	2.0	1.8148820326678765E-4
bah	2.0	1.790670606142E-4
aa	2.0	1.6061676839062E-4
tonle	2.0	1.8137299356125872E-4
sheppard	2.0	1.7905102954341988E-4
medals	2.0	1.802288906911778E-4
preventative	2.0	1.772421127259837E-4
visibly	2.0	1.784598911394664E-4
kerr	2.0	1.77210703526493E-4
frenchman	2.0	1.7853954650955185E-4
weddings	2.0	1.7744654422855114E-4
dimensions	2.0	1.783007934385308E-4
overheat	2.0	1.787629603146228E-4
concerned	2.0	1.6559032952475575E-4
bce	2.0	1.7932394871335067E-4
scrooge	2.0	1.8086453246518358E-4
apostomes	2.0	1.8157058556513844E-4
sixteenth	2.0	1.7582417582417582E-4
illfated	2.0	1.8045655508436344E-4
slate	2.0	1.7019828099736192E-4
fines	2.0	1.80635838150289E-4
janeiro	2.0	1.7946877243359656E-4
capybara	2.0	1.8125793003443902E-4
camila	2.0	1.8114301240829635E-4
nickname	2.0	1.7511601435951318E-4
supreme	2.0	1.6394786457906387E-4
bha	2.0	1.799370220422852E-4
congregate	2.0	1.8001800180018E-4
luongo	2.0	1.8157058556513844E-4
millers	2.0	1.803589142393363E-4
tintinnids	2.0	1.8157058556513844E-4
seaquest	2.0	1.8157058556513844E-4
headb	2.0	1.8158707100054475E-4
released	2.0	1.7556179775280898E-4
unacceptable	2.0	1.6754628466113765E-4
castillo	2.0	1.811102055600833E-4
deter	2.0	1.7329520838748808E-4
clara	2.0	1.789709172259508E-4
appendix	2.0	1.554726368159204E-4
hunslet	2.0	1.8107741059302852E-4
remit	2.0	1.6435204207412277E-4
northumbria	2.0	1.762114537444934E-4
remix	2.0	1.7741506253880955E-4
nv	2.0	1.7954933117874137E-4
belgrade	2.0	1.7943656917279743E-4
disco	2.0	1.7080877957126997E-4
masson	2.0	1.8114301240829635E-4
probe	2.0	1.6751821760616466E-4
celebrations	2.0	1.7998560115190784E-4
prom	2.0	1.7964609718853857E-4
humble	2.0	1.6852039096730705E-4
verbier	2.0	1.811102055600833E-4
galaxy	2.0	1.6890465332319906E-4
oblige	2.0	1.640285409661281E-4
bude	2.0	1.8058690744920993E-4
nucleus	2.0	1.7382235355466714E-4
beagle	2.0	1.794526693584567E-4
expertly	2.0	1.7911517105498835E-4
assemblage	2.0	1.7768301350390902E-4
privacy	2.0	1.3370771493515177E-4
jacksonville	2.0	1.808481779546071E-4
fin	2.0	1.7185083347654237E-4
airconditioned	2.0	1.784758165268606E-4
havill	2.0	1.8150467374534896E-4
ecclestone	2.0	1.8112660749864155E-4
dependence	2.0	1.722207870489968E-4
greshams	2.0	1.815211472136504E-4
hoops	2.0	1.8137299356125872E-4
channing	2.0	1.8124150430448574E-4
shay	2.0	1.8124150430448574E-4
variegated	2.0	1.8057060310581438E-4
poise	2.0	1.7677214071062401E-4
blithe	2.0	1.8124150430448574E-4
quin	2.0	1.8096272167933406E-4
leftwinger	2.0	1.8137299356125872E-4
giselle	2.0	1.808481779546071E-4
allege	2.0	1.7204301075268816E-4
neighbourhood	2.0	1.550147263990079E-4
rightful	2.0	1.791954125974375E-4
jrg	2.0	1.8101185627658611E-4
agp	2.0	1.8019641409135957E-4
dwell	2.0	1.7362618282837052E-4
neath	2.0	1.789709172259508E-4
chilli	2.0	1.7628911414720142E-4
vitality	2.0	1.7604084147522224E-4
newman	2.0	1.7368649587494572E-4
haulage	2.0	1.795009872554299E-4
rosa	2.0	1.7670966601873123E-4
ama	2.0	1.7988846914912754E-4
minimise	2.0	1.5605493133583021E-4
prague	2.0	1.7337031900138697E-4
guinea	2.0	1.6970725498515062E-4
scholes	2.0	1.7942047187584104E-4
houses	2.0	1.7365633411478684E-4
seconder	2.0	1.810610175629187E-4
pelagic	2.0	1.8076644974692697E-4
foothill	2.0	1.794043774668102E-4
boho	2.0	1.8140589569160998E-4
generosity	2.0	1.7361111111111112E-4
cattery	2.0	1.810446275006789E-4
yacht	2.0	1.707067258449983E-4
southwest	2.0	1.6837851490149856E-4
palladium	2.0	1.802451333813987E-4
applications	2.0	1.6175994823681658E-4
db	2.0	1.7016931847187953E-4
companies	2.0	1.659613310098747E-4
uganda	2.0	1.743071291615827E-4
predicts	2.0	1.81422351233672E-4
monte	2.0	1.7577781683951485E-4
necessity	2.0	1.630922286553046E-4
jja	2.0	1.815211472136504E-4
dispersal	2.0	1.775410563692854E-4
handball	2.0	1.8053800324968405E-4
bingley	2.0	1.784598911394664E-4
shear	2.0	1.7641351327511687E-4
didcot	2.0	1.802451333813987E-4
euphausiid	2.0	1.8135654697134566E-4
apathy	2.0	1.785236097473891E-4
tresarrieu	2.0	1.8153762367250612E-4
roughyeds	2.0	1.8158707100054475E-4
intelligent	2.0	1.5693659761456373E-4
hover	2.0	1.757932671178694E-4
willesden	2.0	1.8044027426921688E-4
muddle	2.0	1.785236097473891E-4
rudge	2.0	1.8129079042784627E-4
bumblebee	2.0	1.8086453246518358E-4
morley	2.0	1.758860258552458E-4
inaccessible	2.0	1.7744654422855114E-4
ginger	2.0	1.7571604287471446E-4
offload	2.0	1.8018018018018018E-4
kay	2.0	1.7123287671232877E-4
rhinos	2.0	1.8094634940740072E-4
cumbrae	2.0	1.8137299356125872E-4
sheku	2.0	1.8157058556513844E-4
sturdy	2.0	1.7447439588240426E-4
velocity	2.0	1.7322016282695306E-4
countrys	2.0	1.792435920415845E-4
swede	2.0	1.7987229067362173E-4
peers	2.0	1.7988846914912754E-4
vermont	2.0	1.8034265103697024E-4
silage	2.0	1.806684733514002E-4
goalkeeping	2.0	1.8086453246518358E-4
wwwseasonairescom	2.0	1.8160355942976482E-4
wnker	2.0	1.8150467374534896E-4
compass	2.0	1.7305529116552737E-4
secluded	2.0	1.7642907551164433E-4
acts	2.0	1.6714023065351831E-4
specification	2.0	1.345351809498184E-4
forms	2.0	1.7397355601948505E-4
sweeps	2.0	1.8134010336385892E-4
aus	2.0	1.7927572606669058E-4
springboard	2.0	1.795654516071108E-4
conveniently	2.0	1.729804532087874E-4
playermanager	2.0	1.8129079042784627E-4
megan	2.0	1.786831055123738E-4
hallam	2.0	1.7660044150110375E-4
tragic	2.0	1.7057569296375266E-4
quickfire	2.0	1.8124150430448574E-4
clubmen	2.0	1.8127435874195594E-4
supervisor	2.0	1.5789058182679404E-4
advertised	2.0	1.771479185119575E-4
tendon	2.0	1.7760412041559364E-4
nomads	2.0	1.807337791433219E-4
harrington	2.0	1.7900295354873356E-4
blyth	2.0	1.7826900793297085E-4
recur	2.0	1.7442874585731728E-4
vince	2.0	1.774937877174299E-4
alveston	2.0	1.8153762367250612E-4
transitional	2.0	1.725625539257981E-4
bars	2.0	1.786511835640911E-4
circulate	2.0	1.6016657323616562E-4
ni	2.0	1.6926201760324982E-4
ringing	2.0	1.7697548889478808E-4
halliwell	2.0	1.8031013342949875E-4
cots	2.0	1.8101185627658611E-4
brabbins	2.0	1.8150467374534896E-4
boletus	2.0	1.8137299356125872E-4
lochley	2.0	1.815211472136504E-4
daniels	2.0	1.7812611328820805E-4
powdery	2.0	1.8061952497064934E-4
involved	2.0	1.71777033410633E-4
darts	2.0	1.7844396859386153E-4
techno	2.0	1.783007934385308E-4
cavebrown	2.0	1.8137299356125872E-4
afresh	2.0	1.796138302649304E-4
theale	2.0	1.8137299356125872E-4
acquit	2.0	1.790670606142E-4
peripheral	2.0	1.7145306472353194E-4
mythical	2.0	1.7774617845716317E-4
ledley	2.0	1.8091361374943465E-4
isabel	2.0	1.7889087656529517E-4
gabbiadini	2.0	1.815211472136504E-4
rowland	2.0	1.779042874933286E-4
salient	2.0	1.7866714311238162E-4
lh	2.0	1.784121320249777E-4
everincrease	2.0	1.7895490336435218E-4
paprika	2.0	1.8094634940740072E-4
veritable	2.0	1.7975912277548085E-4
lyall	2.0	1.8117583114412537E-4
midjuly	2.0	1.8107741059302852E-4
royalist	2.0	1.7925965761405395E-4
grandstand	2.0	1.7987229067362173E-4
incur	2.0	1.5822784810126583E-4
bass	2.0	1.544878727019929E-4
mourn	2.0	1.7613386173491853E-4
crisp	2.0	1.7129153819801302E-4
bash	2.0	1.756697408871322E-4
ljungberg	2.0	1.8124150430448574E-4
gateway	2.0	1.5332720024532353E-4
accepted	2.0	1.7493221376716522E-4
unfashionable	2.0	1.8057060310581438E-4
collectors	2.0	1.8125793003443902E-4
mimi	2.0	1.8078278947844165E-4
thaxted	2.0	1.8150467374534896E-4
ldv	2.0	1.812250815512867E-4
fictional	2.0	1.7580872011251758E-4
comming	2.0	1.8114301240829635E-4
ks	2.0	1.6947716295229217E-4
dances	2.0	1.8045655508436344E-4
harp	2.0	1.7700681476236836E-4
alma	2.0	1.7887487702352204E-4
quota	2.0	1.7305529116552737E-4
disagreement	2.0	1.734304543877905E-4
pullout	2.0	1.8058690744920993E-4
goad	2.0	1.8060321473722233E-4
digger	2.0	1.784598911394664E-4
tog	2.0	1.8078278947844165E-4
bardsley	2.0	1.8117583114412537E-4
drum	2.0	1.5323322096230462E-4
gigg	2.0	1.8135654697134566E-4
roundly	2.0	1.8076644974692697E-4
filteruv	2.0	1.8160355942976482E-4
textaligncenter	2.0	1.803914494452963E-4
motorway	2.0	1.6278691193228064E-4
flora	2.0	1.699524133242692E-4
monorail	2.0	1.8102824040550325E-4
lowland	2.0	1.7392816766675364E-4
mika	2.0	1.8101185627658611E-4
preceding	2.0	1.7385257301808066E-4
undiscovered	2.0	1.793561115595014E-4
flier	2.0	1.8011527377521613E-4
longstanding	2.0	1.7380724776223168E-4
scotia	2.0	1.7946877243359656E-4
urgency	2.0	1.735357917570499E-4
trent	2.0	1.6799664006719866E-4
debbie	2.0	1.7418568193694478E-4
slab	2.0	1.7295053614666206E-4
curl	2.0	1.7448961786773688E-4
flirt	2.0	1.7909913136921287E-4
islay	2.0	1.78826895565093E-4
islam	2.0	1.5658028654192438E-4
nylon	2.0	1.773049645390071E-4
safeguard	2.0	1.5992323684631377E-4
slater	2.0	1.7694417411306734E-4
farmhouse	2.0	1.7088174982911826E-4
rower	2.0	1.7873100983020553E-4
auckland	2.0	1.773049645390071E-4
flaw	2.0	1.6742005692281934E-4
revolve	2.0	1.755926251097454E-4
ndeaye	2.0	1.8160355942976482E-4
istanbul	2.0	1.774622892635315E-4
phenomenon	2.0	1.5407133502811802E-4
abersoch	2.0	1.8115942028985507E-4
collectible	2.0	1.7927572606669058E-4
femininity	2.0	1.8047283883775492E-4
paolo	2.0	1.8008283810552856E-4
rights	2.0	1.3802622498274673E-4
filed	2.0	1.7456576765296326E-4
freshness	2.0	1.7930787161556393E-4
pubs	2.0	1.7916330735465378E-4
raid	2.0	1.6640319494134288E-4
bantams	2.0	1.8138944313440957E-4
dunmere	2.0	1.815211472136504E-4
waters	2.0	1.7520805957074026E-4
implication	2.0	1.3089861901956933E-4
neots	2.0	1.80635838150289E-4
lichfield	2.0	1.76444640494045E-4
goldeen	2.0	1.8160355942976482E-4
obsessions	2.0	1.8148820326678765E-4
benefactor	2.0	1.789228842368939E-4
diseased	2.0	1.793882859449278E-4
nuneaton	2.0	1.786352268667381E-4
buzzer	2.0	1.8071744826963042E-4
henrietta	2.0	1.7985611510791367E-4
admittedly	2.0	1.758860258552458E-4
htft	2.0	1.815211472136504E-4
teamtalk	2.0	1.8145527127563056E-4
leverington	2.0	1.8150467374534896E-4
