WORD	FREQ	JACCARD SIMILARITY
adjustment	32.0	0.002565335898669232
estate	32.0	0.0018411967779056386
premium	32.0	0.00245191939314995
heart	32.0	0.0013212221304706854
quickly	32.0	0.0017131538090904223
entity	32.0	0.002547365069256488
diverse	32.0	0.002297365209275612
zone	32.0	0.002170668837335504
examine	32.0	0.0017906104862626601
effort	32.0	0.0015051740357478834
ticket	32.0	0.0018396090830698477
advance	32.0	0.0017777777777777779
lever	32.0	0.0027967138612130745
setting	32.0	0.001868394931978747
definition	33.0	0.00207782395164337
browser	33.0	0.0022395656599932135
load	33.0	0.0019631171921475313
discuss	33.0	0.0013405370272575863
upgrade	33.0	0.0024140453547915144
break	33.0	0.001308070397970509
heathrow	33.0	0.002815219245862481
trains	33.0	0.0029516994633273703
residential	33.0	0.002320348755449304
foot	33.0	0.0016224188790560472
airlines	33.0	0.0029273485318903575
rise	33.0	0.001445213278444425
consist	33.0	0.0019200558561703613
opening	33.0	0.0020292706924117574
economy	33.0	0.0018488430724410332
mark	33.0	0.0011521944066198806
contribution	33.0	0.0017178552837064029
inside	33.0	0.0018189835740271194
black	33.0	0.0013760320240180136
glasgow	33.0	0.002097635392829901
february	34.0	0.001512119190571492
laboratory	34.0	0.002317339149400218
double	34.0	0.001717345186382463
hall	34.0	0.001538531155255894
resident	34.0	0.0018280552717888057
fly	34.0	0.0019265639165911151
teach	34.0	0.0015364453884043562
sport	34.0	0.0015859688403769008
germany	34.0	0.00211930436950695
awareness	34.0	0.002077477697665893
weight	34.0	0.0019065776930409914
answer	34.0	0.0012641754973043316
pool	34.0	0.002074688796680498
heavy	34.0	0.002114033451470497
career	34.0	0.001489725277132717
america	34.0	0.0018861644291578831
shareholder	35.0	0.0027773369306459293
culture	35.0	0.0016062413951353832
learning	35.0	0.00142804683993635
organization	35.0	0.002285042762943135
comprise	35.0	0.0022708103548952185
cruise	35.0	0.0026599787201702385
expertise	35.0	0.0022848935892414153
electric	35.0	0.0025230680507497116
damage	35.0	0.0017485137633011939
technique	35.0	0.0017077335935594047
occur	35.0	0.001708066956224684
discussion	35.0	0.0014477766287487074
respond	35.0	0.0020081473406391645
assistance	35.0	0.002271399831267441
prepare	35.0	0.0015328690929794595
permanent	35.0	0.002270368448365335
cell	35.0	0.0019166529762882647
working	35.0	0.001868560140942822
museum	35.0	0.0017470300489168414
rear	35.0	0.0024385145962516545
print	35.0	0.0016236778623121173
suit	35.0	0.002086562537260045
midlands	36.0	0.002618753182512548
drug	36.0	0.0018055973517905506
processing	36.0	0.002508186441858845
input	36.0	0.002256911792364115
disabled	36.0	0.0022921176620399847
influence	36.0	0.0018156142828323583
criminal	36.0	0.002319438180529605
venture	36.0	0.0026696329254727474
safely	36.0	0.002883460152182619
leisure	36.0	0.0023976023976023976
seat	36.0	0.002145539066690506
criterion	36.0	0.0023059185242121443
privacy	36.0	0.0024459845087647777
enquiry	36.0	0.0023072486060373007
linux	36.0	0.002665876777251185
difficulty	36.0	0.001987961786956762
progress	36.0	0.001647295689576279
transaction	36.0	0.0025368191107039673
disposal	36.0	0.0028377739240107204
mind	36.0	0.0014195583596214511
survey	36.0	0.0015703380588876772
mile	36.0	0.0016709988860007428
direction	36.0	0.001932263431914551
foreign	36.0	0.0021533676277066633
excellent	36.0	0.0014850259879547892
appointment	36.0	0.0022452288886117
fare	36.0	0.0028994845360824743
distance	37.0	0.002042844522968198
lift	37.0	0.0024818889187013683
music	37.0	0.0011582407262482391
description	37.0	0.001829690436158639
alarm	37.0	0.0028564811240639233
aware	37.0	0.0020475926950747096
stand	37.0	0.0014330531778922499
carrier	37.0	0.003003003003003003
coast	37.0	0.0023711868751602155
teaching	37.0	0.0015942778352292313
timetable	37.0	0.0029154518950437317
lease	37.0	0.0029386069414661267
statutory	37.0	0.002533899465826599
detailed	37.0	0.0019820012856224555
boat	37.0	0.0021753189487918163
chain	37.0	0.0024661734319802705
dr	37.0	0.0014952515659729239
youth	37.0	0.0021569313279701527
hope	37.0	0.0012131545296567101
wind	37.0	0.0021728917077754287
recently	37.0	0.0015997232911064032
farm	37.0	0.0020452158531866675
panel	37.0	0.002063580591187953
bell	38.0	0.002751031636863824
electricity	38.0	0.0028143978669826694
easily	38.0	0.0020515035361442532
holder	38.0	0.00275282526803825
york	38.0	0.0019983172065628943
player	38.0	0.001471100615539468
step	38.0	0.0014903129657228018
assess	38.0	0.002072651903567143
traditional	38.0	0.001893845003737852
enhance	38.0	0.002273135131901657
replace	38.0	0.0019992634292629033
airways	38.0	0.0033574836543558933
button	38.0	0.0023149558330795004
save	38.0	0.001590623691921306
commitment	38.0	0.002171800880150883
participate	38.0	0.002386634844868735
video	39.0	0.0017448103078024338
engage	39.0	0.00233197799569481
automatic	39.0	0.0029349789283564117
administration	39.0	0.0023365885806722188
domestic	39.0	0.0025848356309650052
cross	39.0	0.0017982294356326078
advanced	39.0	0.002328636255075233
primarily	39.0	0.002824858757062147
advise	39.0	0.002058264724509183
eu	39.0	0.002176582207835696
stop	39.0	0.0014834537847090148
administrative	39.0	0.0029013539651837525
storage	39.0	0.0026314013899197087
comply	39.0	0.002752099357843483
active	39.0	0.0021231422505307855
summary	39.0	0.00212998361551065
flexible	39.0	0.0026331780433461616
inform	39.0	0.002091040694868908
fall	39.0	0.0014819318311357678
text	39.0	0.001375515818431912
element	40.0	0.0018990647106300147
secretary	40.0	0.0019573302016050106
borough	40.0	0.0025380710659898475
background	40.0	0.0020330368487928843
incorporate	40.0	0.0025241370606423927
contractor	40.0	0.003032600454890068
industrial	40.0	0.002420135527589545
november	40.0	0.001619761085239927
teacher	40.0	0.0016021789633902106
parking	40.0	0.0025290844714213456
guideline	40.0	0.0026472534745201853
acquisition	40.0	0.002985965959988056
figure	40.0	0.001614661122996811
guarantee	40.0	0.002423801733018239
forum	40.0	0.001872045677914541
western	40.0	0.0023224757591592637
formal	40.0	0.002511773940345369
paragraph	40.0	0.0025482576288462762
lot	40.0	0.0012582573136206354
history	40.0	0.001149029070435482
contribute	40.0	0.0021190930281839372
sign	40.0	0.0014457134595923088
conjunction	40.0	0.003062318174858368
win	40.0	0.0013473457289140394
lack	41.0	0.002094508301404853
exercise	41.0	0.0019790510209007094
pilot	41.0	0.0027100271002710027
press	41.0	0.0014226725424199313
implementation	41.0	0.0024794388001935174
specification	41.0	0.0028041857602079203
kind	41.0	0.001653559185319621
circumstance	41.0	0.0022505214622900427
educational	41.0	0.002226445832202009
join	41.0	0.0013876197245067182
reduction	41.0	0.002619138878241983
picture	41.0	0.001643747744858277
personnel	41.0	0.0030247141276281814
prove	41.0	0.0020037142019352946
john	41.0	0.0011501991808337542
collect	41.0	0.002165073665311295
copy	41.0	0.0015670985743225165
trip	41.0	0.002181199127520349
defence	41.0	0.002488468074775431
vessel	41.0	0.0030481005129730132
arm	41.0	0.00238788584740827
cut	42.0	0.0018605475325595819
advantage	42.0	0.0022796352583586625
parent	42.0	0.0016587022629438017
sense	42.0	0.0018195208595069964
simply	42.0	0.0017681977013429882
failure	42.0	0.0024905123339658444
science	42.0	0.0015220700152207
monitoring	42.0	0.0029118136439267887
forward	42.0	0.0017319587628865979
turnover	42.0	0.0034805668351702993
manual	42.0	0.0029515108924806745
game	42.0	0.0011911176654093758
expand	42.0	0.002692307692307692
mm	42.0	0.0027135288797002196
generally	42.0	0.0021862474623913384
host	42.0	0.002131546894031669
official	42.0	0.0019807583474816073
loan	42.0	0.0024662360540223137
medical	42.0	0.0018387181507748883
specifically	42.0	0.0027198549410698096
modern	43.0	0.0018207994579945799
english	43.0	0.0014984666852523
senior	43.0	0.0022855320506006164
andor	43.0	0.002663198315372228
accommodation	43.0	0.002273568444984931
capability	43.0	0.0030107828035289175
status	43.0	0.002343579681709178
map	43.0	0.0019589084779736685
image	43.0	0.00150234085668367
majority	43.0	0.002465030956202706
fair	43.0	0.0023398813734559504
acquire	43.0	0.002867048939858648
complaint	43.0	0.002678293366552476
multiple	43.0	0.0028034945886034686
interface	43.0	0.002793659043659044
engineer	43.0	0.0028392208649719378
capable	43.0	0.0030844272290366545
license	44.0	0.0032725920416511716
civil	44.0	0.002552500290056851
volunteer	44.0	0.002378506946321423
ii	44.0	0.0023681377825618944
natural	44.0	0.0019619208989164845
manufacturer	44.0	0.002932160469145675
instrument	44.0	0.002885435110499049
franchise	44.0	0.003719043191615248
original	44.0	0.001750268507100521
remove	44.0	0.001992392682485057
core	44.0	0.0025891491114511003
port	44.0	0.002821779003398961
correctly	44.0	0.003425990812115549
chief	44.0	0.00225144553036893
conference	44.0	0.0016529546564484016
popular	44.0	0.0021171149497185198
arise	44.0	0.0024788732394366198
volume	45.0	0.0025034770514603616
journey	45.0	0.0026423957721667646
mail	45.0	0.0027057903914376766
physical	45.0	0.0023459493274945262
resolution	45.0	0.0028149630927061177
wheel	45.0	0.0031840373593716833
announce	45.0	0.0023691692113298937
institute	45.0	0.0021897810218978104
proposal	45.0	0.002206206795116929
approximately	45.0	0.002872829417773238
tour	45.0	0.002202104232933692
american	45.0	0.002012342366514623
final	45.0	0.0017581558898222308
growth	45.0	0.0022873989732120166
previous	45.0	0.001968762304764405
output	46.0	0.0028672941469799914
practical	46.0	0.002255233612786194
tool	46.0	0.002115331555228548
message	46.0	0.001733820813388112
retail	46.0	0.0031673896577842043
release	46.0	0.0016885071394486656
france	46.0	0.002633537527909773
article	46.0	0.0014051808406647117
aid	46.0	0.0024196517805481037
liability	46.0	0.003101193285242365
module	46.0	0.0024471990211203916
update	46.0	0.001865974363134837
consumer	46.0	0.002523036419482229
labour	46.0	0.0021987476698054585
agent	46.0	0.0024321894992862052
package	46.0	0.002489042800714247
states	46.0	0.002616460952164268
camera	46.0	0.0027033380347907853
leader	47.0	0.0021909379078873764
union	47.0	0.002028485110056107
entry	47.0	0.0021312293112048246
expense	47.0	0.003209724783172847
war	47.0	0.0016250605075720905
enter	47.0	0.0018862623911385802
art	47.0	0.001535345616098262
branch	47.0	0.002822653294096451
launch	47.0	0.002110746845107109
relationship	47.0	0.001997959530692059
buy	47.0	0.001564997336174747
improvement	47.0	0.0024263073666821538
notice	47.0	0.0020505213559617818
extend	48.0	0.0025720715893259027
legislation	48.0	0.002757986669731096
saturday	48.0	0.0023323615160349854
visitor	48.0	0.0023942537909018356
suitable	48.0	0.0025843967048942013
lock	48.0	0.0030616150019135095
brake	48.0	0.003927665493822109
comprehensive	48.0	0.002841245412572511
microsoft	48.0	0.003256665988194586
authorise	48.0	0.0036341611144760752
send	48.0	0.0012872083668543845
motor	48.0	0.003267084127416281
academic	48.0	0.0022218107757822625
enterprise	48.0	0.0031458906802988595
organise	48.0	0.0023772968154128077
membership	48.0	0.0026513477684489617
bar	48.0	0.0023315684655365035
recent	48.0	0.001786777843954735
august	48.0	0.0020045101478326235
infrastructure	48.0	0.003378140615103104
delivery	48.0	0.0023573322856300953
introduction	49.0	0.0023497818059751594
table	49.0	0.0020299942000165713
handle	49.0	0.002867173785839672
search	49.0	0.0016151893727131886
hardware	49.0	0.0036239923082612233
green	49.0	0.0020012252399428223
represent	49.0	0.0020468691256944733
steam	49.0	0.003740172505915579
man	49.0	0.001059322033898305
registered	49.0	0.0032112196081001375
properly	49.0	0.0032802249297094657
signal	49.0	0.0031265952016334866
efficiently	49.0	0.004119724230704557
hire	49.0	0.0032888113296194376
component	49.0	0.0027814043253675427
pass	49.0	0.0017247448081661387
consultation	50.0	0.002642147537518495
maintenance	50.0	0.003117984534796707
choose	50.0	0.0017028232809998978
emergency	50.0	0.003295327225993541
related	50.0	0.0027332859563767562
oil	50.0	0.002847218267752406
manchester	50.0	0.0028533926839011585
fail	50.0	0.0023614981344164737
maximum	50.0	0.0029193670812167924
websites	50.0	0.0034052986446911396
comment	50.0	0.0014667918329030745
longer	50.0	0.002717391304347826
initiative	50.0	0.0024888003982080635
treatment	50.0	0.0019804333188101556
registration	50.0	0.002987750224081267
suggest	50.0	0.0018576311487591025
competitive	50.0	0.0034921078362899847
strategic	50.0	0.0030489664003902676
nhs	51.0	0.00270069900444821
reserve	51.0	0.0028254847645429364
series	51.0	0.0018583296895496283
library	51.0	0.001987606687711914
draw	51.0	0.002081292850146915
success	51.0	0.0021574516688523202
evidence	51.0	0.0019005030743432085
screen	51.0	0.0025672002416188464
accordance	51.0	0.003549307537058946
young	51.0	0.0013092701460734732
tel	51.0	0.002503067484662577
britain	51.0	0.002091878589007383
command	51.0	0.0029912023460410557
box	51.0	0.002197423413331035
task	51.0	0.0025073746312684365
protect	52.0	0.00256107171000788
owner	52.0	0.0026859504132231405
operational	52.0	0.0038367889028259427
reflect	52.0	0.002609524765393687
worldwide	52.0	0.0033812341504649195
unique	52.0	0.002600910318611514
mr	52.0	0.001480174205117987
efficient	53.0	0.003659968234237967
window	53.0	0.002455408848737549
situation	53.0	0.0023478337910870914
hotel	53.0	0.0022726298186184126
primary	53.0	0.0024336486362384058
scale	53.0	0.002922042121512846
remote	53.0	0.003710964850861224
gas	53.0	0.0031019548168090836
traffic	53.0	0.002987261864502311
fixed	54.0	0.003910776361529548
directly	54.0	0.0026960906685306305
choice	54.0	0.002207054399803817
object	54.0	0.002549695453043109
memory	54.0	0.0028855402372555306
kingdom	54.0	0.0031920553289590354
summer	54.0	0.002421090387374462
pc	54.0	0.003111674541892359
marketing	54.0	0.0029222360517344014
difference	54.0	0.002389803505045141
permit	55.0	0.00341890967862249
reason	55.0	0.0018689683294821258
competition	55.0	0.002729528535980149
word	55.0	0.0014823998706269203
turn	55.0	0.0015361841186492752
compare	55.0	0.002588722583074461
generate	55.0	0.003106993560049712
decide	55.0	0.002046511627906977
claim	55.0	0.0019436002544349425
duty	55.0	0.0029207158409006425
january	55.0	0.0022944391139293314
minimum	55.0	0.0031306921675774133
raise	55.0	0.002022207515258475
language	55.0	0.0019314510464952942
annual	55.0	0.002431046676096181
prevent	55.0	0.002805979286771083
idea	55.0	0.0016408604075300575
trading	55.0	0.003785271851342051
reach	56.0	0.0021997878775975176
track	56.0	0.002404362199991413
digital	56.0	0.0027910685805422647
housing	56.0	0.0028629856850715747
subsidiary	56.0	0.004683057367452751
big	56.0	0.0016353707327044944
feel	56.0	0.0013685573938757058
guidance	56.0	0.0028267124324870023
alternative	56.0	0.0028291401434778216
sound	56.0	0.0020512820512820513
collection	56.0	0.0022063748473267406
installation	56.0	0.0037513397642015005
balance	56.0	0.0031004318458642452
plc	56.0	0.004369538077403246
sunday	56.0	0.0026602061659778634
coach	57.0	0.0037198981922600015
factor	57.0	0.0027920646583394562
difficult	57.0	0.0024746027611357124
fit	57.0	0.002653878387186889
nature	57.0	0.0022928399034593725
revenue	57.0	0.0037487668530088785
explain	57.0	0.002347707895712344
challenge	57.0	0.002308346494958085
holiday	57.0	0.0026134800550206326
daily	57.0	0.0029256274701021405
platform	57.0	0.0038139846102375374
shop	57.0	0.0025226820092940916
engineering	57.0	0.003033528472591804
medium	57.0	0.00234375
serve	57.0	0.002364556541939766
distribution	57.0	0.003492219090797696
strong	57.0	0.0022326674500587544
news	57.0	0.0016596302227398457
scottish	58.0	0.0027613787849933348
existing	58.0	0.003246571508536244
worker	58.0	0.0027869876507616164
budget	58.0	0.0034276933987352994
systems	58.0	0.003982422411425433
flow	58.0	0.0033835025084587565
meeting	58.0	0.001759335092668426
supplier	58.0	0.003613482026041991
reference	58.0	0.00231195439869255
common	58.0	0.002142830753315846
intend	58.0	0.0030150231325050685
introduce	59.0	0.0025411318804375916
accept	59.0	0.002396231012915279
credit	59.0	0.0026062373001148513
response	59.0	0.0023236579890512387
premise	59.0	0.003994583615436696
publish	59.0	0.0017543859649122807
implement	59.0	0.0032542746828461114
highly	59.0	0.0030115869531927926
item	60.0	0.002435658033612081
associate	60.0	0.00282021151586369
propose	60.0	0.002915026963999417
voluntary	60.0	0.0036383481899217754
phone	60.0	0.0026481881979079315
remain	60.0	0.002040261153427639
aspect	60.0	0.0025753283543651817
movement	60.0	0.002972209838014564
mechanism	60.0	0.003932363350373574
division	60.0	0.0035124692658939235
complex	60.0	0.003153247845280639
efficiency	60.0	0.0042387848816672555
stage	60.0	0.0021361435488464827
ship	60.0	0.0035061064687664347
exchange	60.0	0.0032550317365594313
depend	60.0	0.0030238887208950713
fee	60.0	0.0028995312424491375
database	60.0	0.0029597474348855564
food	60.0	0.0019220912352639673
political	60.0	0.0025512373501148057
+	61.0	0.0026475694444444446
determine	61.0	0.0029329743244542743
