WORD	FREQ	JACCARD SIMILARITY
agreement	49.0	0.00231077576043386
attend	49.0	0.002093659203554948
outdoor	49.0	0.0037098728043609935
sailing	49.0	0.003958956128302497
blue	49.0	0.002558880359287691
supply	49.0	0.0018248175182481751
touch	49.0	0.0026578433499674548
department	49.0	0.0014286963874391345
role	49.0	0.0014720903683230187
retreat	49.0	0.003972758229284903
ride	49.0	0.00286750936329588
peaceful	50.0	0.00402123210551713
hot	50.0	0.0028595939376608523
directory	50.0	0.0029375477351506964
grow	50.0	0.0017614937466971991
california	50.0	0.0037439161362785474
sort	50.0	0.002352387673488591
planning	50.0	0.002166002425922717
seaside	50.0	0.004350474201687984
girl	50.0	0.0026331033756385276
sand	50.0	0.0037388768413968445
natural	50.0	0.002205168915938961
enable	50.0	0.001890144785090538
equipment	50.0	0.0023122456529781725
horse	50.0	0.0029577048210588583
services	50.0	0.0021620686673008735
launch	50.0	0.0022205444775058843
safety	51.0	0.001956496719990793
advise	51.0	0.0026577726822658815
introduce	51.0	0.002172153839601346
york	51.0	0.00264852513502285
permanent	51.0	0.0032581613748163293
professional	51.0	0.0016365036580670003
face	51.0	0.0017140552530752167
light	51.0	0.0016284564787023437
birthday	51.0	0.003751379183523354
matter	51.0	0.0017250126839167936
address	51.0	0.0014999558836504808
manage	51.0	0.0018301216492625687
museum	51.0	0.0025159094272606186
ticket	51.0	0.0028929604628736743
forward	52.0	0.002123055566896664
david	52.0	0.0020475665459127423
scottish	52.0	0.002445562714574613
morning	52.0	0.0024477499529278854
classic	52.0	0.0031295137217140106
celebrate	52.0	0.0034098360655737707
bit	52.0	0.0019324389609424355
simply	52.0	0.0021670278379729954
youth	52.0	0.002989880404783809
swimming	52.0	0.003893381251871818
surfing	52.0	0.004429678848283499
alternative	52.0	0.00259338686349808
accept	52.0	0.0020898641588296763
cater	52.0	0.004072362753543739
transfer	53.0	0.002402102973168963
fly	53.0	0.0029638742869925066
collection	53.0	0.0020673245699574833
agency	53.0	0.0021229721610254355
greece	53.0	0.004369692472586363
lose	53.0	0.0019937554075913177
scenery	53.0	0.004332543121065969
addition	53.0	0.0021412411118293473
step	53.0	0.0020593720857942184
appeal	53.0	0.002712523670607503
final	53.0	0.0020510835913312695
plenty	54.0	0.0034928848641655884
fabulous	54.0	0.004418623680549873
produce	54.0	0.001439808025596587
ground	54.0	0.002065720515665047
sign	54.0	0.0019349983875013438
rest	54.0	0.002425004490749057
avoid	54.0	0.002629912823260118
exciting	54.0	0.003312883435582822
turkey	54.0	0.004231643288143562
description	54.0	0.002639554208622544
organisation	54.0	0.0014800602987529122
recent	54.0	0.0019918114418501715
fund	54.0	0.0018716206848745321
royal	54.0	0.002313030069390902
key	55.0	0.0015608150292298088
notice	55.0	0.0023741690408357074
thursday	55.0	0.0030274673859195245
loan	55.0	0.0031847133757961785
rating	55.0	0.0034019917115111027
employer	55.0	0.002736454549977611
february	55.0	0.0024210943346392568
sleeps	55.0	0.004791358132241484
balance	56.0	0.0030576030576030576
future	56.0	0.0015703869882220977
phone	56.0	0.0024439207471414854
front	56.0	0.0023376189681081983
suitable	56.0	0.0029758741630353915
adult	56.0	0.002652896868634232
journey	56.0	0.003242241778601204
minimum	56.0	0.0031425364758698093
deposit	56.0	0.003825136612021858
reserve	56.0	0.00306044376434583
amount	56.0	0.002186219012297482
atmosphere	57.0	0.003864144803742119
cancel	57.0	0.004233511586452763
award	57.0	0.0020472667193448747
walking	57.0	0.0046131434121074785
pick	57.0	0.003023070803500398
protect	57.0	0.0027734527053328143
act	57.0	0.001469981431813493
hill	57.0	0.002848006395523134
camping	57.0	0.00490449148167269
operate	57.0	0.0026134800550206326
select	58.0	0.0024457094665823317
regular	58.0	0.002827888834714773
pack	58.0	0.00316110747765424
film	58.0	0.0019534539085918293
american	58.0	0.002566144588974427
social	58.0	0.0015230292526653012
combine	58.0	0.003243303696247833
publish	58.0	0.0017117223468303623
transport	58.0	0.0025807599893209934
double	58.0	0.0028960902781245317
stop	59.0	0.002224484409757569
exclude	59.0	0.003952304394426581
coach	59.0	0.0037883652240914343
government	59.0	0.0012164446826934971
pass	59.0	0.002059121208948452
industry	59.0	0.001885646712902298
atol	59.0	0.005268797999642793
fall	59.0	0.0022222222222222222
current	59.0	0.001715664892843642
spanish	59.0	0.004157271702367531
culture	59.0	0.00267950406467142
variety	60.0	0.0026471366804906027
november	60.0	0.002406931964056483
carry	60.0	0.0017785682525566918
guarantee	60.0	0.0035850860420650094
superb	61.0	0.004270213510675534
credit	61.0	0.0026650356066232686
shopping	61.0	0.003836960623977859
spring	61.0	0.0035817039516176383
mobile	61.0	0.00336718922499448
agree	61.0	0.002094420600858369
africa	61.0	0.0036702767749699156
purchase	61.0	0.0028849791903140373
multi	61.0	0.005111018014243821
land	61.0	0.0021799728396826533
watch	61.0	0.002650675705036284
turn	62.0	0.0017198812727121419
caribbean	62.0	0.004958016793282687
maker	62.0	0.004553800954829232
question	62.0	0.0014183748169838946
daily	62.0	0.003142263443312554
white	62.0	0.0024659931588576884
financial	62.0	0.002340329155971614
trust	62.0	0.0021644266015011346
ago	62.0	0.0027907814187972634
education	62.0	0.0015293537247163295
management	62.0	0.0015213603906460873
fully	62.0	0.0028476942862392064
medical	63.0	0.0027303458438068823
days	63.0	0.00421066702312525
mr	63.0	0.0017810194215927403
famous	63.0	0.0037056643726839597
picture	63.0	0.00250258202907762
request	63.0	0.002521512907744647
fact	63.0	0.0018653402025226506
past	64.0	0.0022918531781557744
portugal	64.0	0.00531429045918791
county	64.0	0.003040380047505938
overseas	64.0	0.004353149231397089
university	64.0	0.0011479202912847738
gift	64.0	0.003633267101901788
salary	64.0	0.004506407548232643
seek	64.0	0.0024655212265968104
employment	64.0	0.0031768092921671794
italy	64.0	0.004553539665599431
style	64.0	0.0027201632097925877
environment	64.0	0.0020379569481594703
authority	65.0	0.0020541018834534194
suit	65.0	0.0038242042713420017
inclusive	65.0	0.005063488353976786
islands	65.0	0.00510885797374833
la	65.0	0.004042539958952671
side	65.0	0.0019694582474851534
weather	65.0	0.0038161216462161687
safe	66.0	0.003249150790134397
rural	66.0	0.0038535645472061657
pages	66.0	0.005166744950681071
english	66.0	0.0022816842978635138
warm	66.0	0.004117023267419375
requirement	66.0	0.0025507246376811595
independent	67.0	0.003021556778208713
law	67.0	0.0019944631322001607
recommend	67.0	0.003213275142679008
sandy	67.0	0.005406714009038089
canada	67.0	0.004524581307401404
diving	67.0	0.005443613909652259
photo	67.0	0.003485770771551948
parking	67.0	0.004176536591447451
position	67.0	0.0022694170646614504
auto	68.0	0.005257460955620844
miss	68.0	0.0030442763128441597
system	68.0	0.0010528597528876226
express	68.0	0.0032612344731667545
employee	68.0	0.0033896615323264043
kid	68.0	0.00436961830098959
internet	68.0	0.0023843753287282163
fee	68.0	0.0032476836374056737
category	68.0	0.0036870357317139294
save	68.0	0.0028200555716833245
account	68.0	0.0021496538425062437
word	69.0	0.0018478348196352536
mind	69.0	0.002697419859265051
aim	69.0	0.0020313235986811114
tv	69.0	0.003438481088354014
entertainment	69.0	0.0045457540022399365
usa	69.0	0.003948046003318648
begin	69.0	0.0021609771374882557
involve	69.0	0.0016944990176817288
meeting	69.0	0.00207775000752808
reach	69.0	0.002685138342997237
+	69.0	0.0029632810822417866
john	69.0	0.0019235594212595132
option	69.0	0.0025962298227790947
train	69.0	0.0029954417191230738
sleep	70.0	0.004422262935119085
tourism	70.0	0.005126327352618088
evening	70.0	0.0032061558191728116
december	70.0	0.003049046084153672
red	70.0	0.0032024887912892306
comfortable	70.0	0.004757697274519133
tax	70.0	0.0030782761653474055
traveller	70.0	0.005415860735009671
move	70.0	0.0017651360415563457
lovely	71.0	0.00474979930425475
sell	71.0	0.002801783670731226
america	71.0	0.0038921170924240763
britain	71.0	0.002884654450899931
northern	71.0	0.003412805229763507
favourite	71.0	0.00429418168622233
discover	71.0	0.0036948376353039135
head	72.0	0.0020348755051861063
australia	72.0	0.004559559242606548
learn	72.0	0.0017337699865151224
costa	72.0	0.006136014999147775
fantastic	72.0	0.004588325261279633
arrive	72.0	0.003530796390741467
hall	72.0	0.0032266738370529714
basic	72.0	0.003236536905511103
develop	73.0	0.0014460599817756824
devon	73.0	0.005465299094107958
fine	73.0	0.003208932260758715
major	73.0	0.00229437093377754
modern	73.0	0.003062208985276228
busy	73.0	0.004749512036434613
district	73.0	0.003828805202979125
total	73.0	0.0029887410440122826
church	74.0	0.0024083837792097896
action	74.0	0.0019441452329033444
product	74.0	0.0019821074623667433
french	75.0	0.004032258064516129
festival	75.0	0.004260879445517555
cancellation	75.0	0.006171315724512466
lake	75.0	0.004985376229726136
river	75.0	0.0037130551017377097
present	76.0	0.0017691287041132243
hotels	76.0	0.006337029934128242
decide	76.0	0.0028037038403364444
fishing	76.0	0.005433616930006434
bedroom	76.0	0.004541380340603526
agent	76.0	0.003971571906354515
cycling	77.0	0.006104812495044795
manager	77.0	0.0027656059191150063
map	77.0	0.0034731619305367616
bay	77.0	0.00521150592216582
man	77.0	0.0016565908650846583
review	78.0	0.002031832035218422
remember	78.0	0.003253660367913903
board	78.0	0.0026859504132231405
build	78.0	0.0020615287028227084
association	78.0	0.0028704964486806757
individual	78.0	0.002038149986934936
valley	78.0	0.004772101560110126
building	78.0	0.0023469234241010983
central	78.0	0.0031101718569320944
hand	79.0	0.0022195999100921553
contract	79.0	0.003522696869704807
wonderful	79.0	0.004792235365483773
design	79.0	0.0015571411676587692
reason	79.0	0.00266378932461139
international	79.0	0.0020482240082966034
mountain	79.0	0.004693998811645871
arrange	80.0	0.004522073370640439
section	80.0	0.0021175224986765486
european	80.0	0.0028531688005991656
countryside	80.0	0.005317027781470158
unique	80.0	0.003956870115738451
specialist	80.0	0.00396000396000396
comment	80.0	0.002331613768179301
operator	81.0	0.005173735309146653
january	81.0	0.0033473840813290356
worldwide	81.0	0.005191309363583926
departure	81.0	0.006158290884208926
attraction	81.0	0.005932762030323006
traditional	82.0	0.00404458912893361
game	83.0	0.002339807741098864
music	83.0	0.002581487932321473
entitlement	83.0	0.0069155140809865024
single	83.0	0.0028683992258777993
continue	83.0	0.002161908730985622
real	84.0	0.0027821939586645467
hope	84.0	0.00273571079628725
state	84.0	0.001932367149758454
chance	84.0	0.003734993330369053
working	84.0	0.0044362292051756
class	84.0	0.00274869109947644
expect	85.0	0.0028417638995687205
additional	85.0	0.0036943671766342142
de	85.0	0.0041467460240023415
skiing	85.0	0.007260613308277099
quote	86.0	0.004521080853748291
worker	86.0	0.004088229701464156
order	86.0	0.0016645376069368636
level	86.0	0.0016713958098495743
problem	87.0	0.001707791060597138
love	87.0	0.002691332054692817
project	87.0	0.0015113350125944584
march	87.0	0.0029806769905440593
friendly	88.0	0.005305039787798408
tuesday	88.0	0.005010818813346999
claim	88.0	0.003085770390630479
history	88.0	0.00251306508267413
win	88.0	0.002943833004382297
research	88.0	0.0014504936623316686
general	89.0	0.002196121008735133
food	89.0	0.002830788804071247
happy	89.0	0.004345703125
round	89.0	0.0038705749325911106
locate	89.0	0.004639524579054371
lead	89.0	0.002051305690644663
relaxing	89.0	0.007667126119917298
community	89.0	0.0018439099177491869
bar	89.0	0.00427905187749411
florida	89.0	0.007154915990031353
mile	90.0	0.004139263211148415
quiet	90.0	0.00607451403887689
heart	90.0	0.0036862584476756092
discount	91.0	0.006206520256445232
create	91.0	0.0022082018927444794
client	92.0	0.00367089617747985
boat	92.0	0.00534666124251758
big	92.0	0.002669762042948346
line	93.0	0.0023584905660377358
organise	93.0	0.004559047012108437
selfcatering	94.0	0.008288510713340975
issue	94.0	0.0016050268073626336
selection	95.0	0.004990806409246125
important	95.0	0.0022864569544393367
restaurant	95.0	0.005578391074574281
apply	95.0	0.002749956579632953
leisure	95.0	0.006246301531987639
result	95.0	0.001879178700003956
adventure	96.0	0.006921912178239239
farm	97.0	0.005305184861080726
idea	97.0	0.0028757782389564187
join	97.0	0.0032611619150080687
telephone	98.0	0.004523007338348641
development	98.0	0.0016363332776757388
east	98.0	0.0035520115984052194
ireland	98.0	0.004689443965929754
disabled	98.0	0.006164685160722149
news	99.0	0.0028649149207084154
street	99.0	0.003203365151270021
lot	99.0	0.003095297648824412
increase	100.0	0.002660919081450733
chalet	100.0	0.008615490652192642
low	100.0	0.0030072474663940096
payment	101.0	0.004827915869980879
put	101.0	0.00232499251858843
web	101.0	0.0026717456286538105
art	101.0	0.0032780500470611144
share	101.0	0.0033071381794368042
write	101.0	0.0020917035993869857
access	102.0	0.0022536456031816174
point	102.0	0.00199343339587242
type	102.0	0.0026777979050169333
arrangement	102.0	0.0053138838239124775
breakfast	103.0	0.00695804904411268
region	103.0	0.004476120116466038
whilst	103.0	0.0046417305092383955
half	103.0	0.003932648619754878
drive	103.0	0.003483260060872506
student	103.0	0.0017115889527734387
subject	104.0	0.0025792371410148307
couple	104.0	0.004861176030662803
list	104.0	0.00244085617724371
receive	105.0	0.00255393671101598
market	106.0	0.003043003961646667
policy	106.0	0.002572440906664078
bed	107.0	0.0057158119658119655
vacation	107.0	0.008882616636227794
standard	107.0	0.002929420139079012
explore	107.0	0.00510837391387377
relax	108.0	0.007361963190184049
early	109.0	0.002792222763019699
condition	109.0	0.00327415818088973
bring	109.0	0.0026896977174583592
job	109.0	0.0034768740031897926
air	109.0	0.004581564457147661
personal	110.0	0.0035197747344169975
availability	110.0	0.007395455156649186
pension	110.0	0.006699555393142091
fun	110.0	0.005577527634114187
complete	110.0	0.0029105919085544944
europe	110.0	0.0045456423819166085
send	110.0	0.002934820308956538
case	110.0	0.002044001783856102
training	110.0	0.0028562525965932697
rent	111.0	0.007278211264835093
brochure	111.0	0.008889244814607192
ensure	111.0	0.0030505400280319895
customer	112.0	0.003756876425600429
main	112.0	0.003051438535309503
check	112.0	0.003913894324853229
tourist	113.0	0.008099197247706422
person	113.0	0.0031989582153776467
today	113.0	0.0032675958591174598
camp	113.0	0.007303516028955533
add	114.0	0.0028876111350338153
private	114.0	0.004405116117315198
feature	114.0	0.003212896680006764
advice	115.0	0.003702630477478348
wide	115.0	0.003648477157360406
sale	115.0	0.004434504299541125
situate	115.0	0.007585751978891821
october	115.0	0.004176806014600661
shop	115.0	0.005046072838964458
link	116.0	0.0024720825164095133
guest	116.0	0.006555894653554877
require	116.0	0.0023479404918530515
hire	118.0	0.007823377312205795
extra	118.0	0.005897346194212605
cruise	118.0	0.008853541416566626
june	119.0	0.004014980262491987
water	120.0	0.003307881026545745
golf	120.0	0.008382815228781
pool	120.0	0.007248565388100272
cottages	121.0	0.010689045936395759
star	121.0	0.005762453567006382
office	122.0	0.003033165929093531
wales	123.0	0.005442237069156232
garden	123.0	0.005207010414020828
form	123.0	0.0021008762191060174
visitor	124.0	0.006131025957972806
april	124.0	0.004474111491971857
play	126.0	0.002530425352452103
feel	126.0	0.003065544255753978
council	127.0	0.0027799667279572718
report	127.0	0.0020885066355309247
team	129.0	0.0027944457682559628
note	129.0	0.0030466923313100776
search	130.0	0.004261037726572487
september	132.0	0.004671408854443147
england	133.0	0.0042247704964899465
easy	133.0	0.004345269210663878
abroad	133.0	0.00939398220087583
parent	135.0	0.005298065225069659
live	135.0	0.0030384191217843397
read	135.0	0.0031168471359637982
card	135.0	0.004093389933292905
british	137.0	0.0038301322374122843
meet	137.0	0.00332621151791784
age	138.0	0.0037894389982700387
ski	138.0	0.010966306420851876
scotland	138.0	0.005411764705882353
benefit	138.0	0.0040234409166448005
scheme	139.0	0.004512254504138938
interest	139.0	0.00321580603368499
sun	139.0	0.007472716520617171
charge	139.0	0.004843543104049062
care	140.0	0.003732039559619332
sport	140.0	0.006485985638174659
email	140.0	0.003349843275189625
rate	140.0	0.004489481785531041
spain	141.0	0.009985835694050992
easter	142.0	0.011340041526912634
road	142.0	0.0035022814157109386
cornwall	142.0	0.010516181589276457
health	142.0	0.00285668302888871
direct	143.0	0.005348393611848749
programme	144.0	0.0030514939605848696
london	145.0	0.002837795522154376
party	145.0	0.004156871739005791
hold	145.0	0.003236896151442093
caravan	146.0	0.012107139895513723
opportunity	146.0	0.0038662182559648334
winter	147.0	0.008836789900811541
airport	147.0	0.008915034265267754
support	147.0	0.0020034617638640916
minute	149.0	0.004810020337669884
excellent	150.0	0.006152331733727082
annual	151.0	0.006628330626399192
luxury	152.0	0.011702209561937023
choose	154.0	0.005218216318785579
buy	154.0	0.005103055205779044
friday	154.0	0.0074840841716479565
money	155.0	0.00485133020344288
due	156.0	0.005491024287222809
