WORD	FREQ	JACCARD SIMILARITY
midfield	4.0	3.3344448149383126E-4
traditionally	4.0	3.1618053908781914E-4
chaucer	4.0	3.487054310870892E-4
magna	4.0	3.455126544009674E-4
travellers	4.0	3.459010722933241E-4
ecj	4.0	3.4773537338085716E-4
lester	4.0	3.4677069787602947E-4
variable	4.0	2.5967281225655674E-4
hurley	4.0	3.498950314905528E-4
musgrave	4.0	3.513086246267346E-4
huddle	4.0	3.484320557491289E-4
lowry	4.0	3.4925347070636516E-4
saudi	4.0	3.3467202141900936E-4
recipient	4.0	3.153827958684854E-4
minimart	4.0	3.527959075674722E-4
reconstruct	4.0	3.4086067319982955E-4
vent	4.0	3.3935691863917875E-4
ankle	4.0	3.3559862404564144E-4
weddings	4.0	3.453634950785702E-4
projector	4.0	3.383236065296456E-4
announcements	4.0	3.4928396786587494E-4
horizon	4.0	3.2464897329762194E-4
critique	4.0	3.304419661296985E-4
authentic	4.0	3.273590310172682E-4
unwanted	4.0	3.311806590495115E-4
cumberland	4.0	3.468909895065476E-4
whitechapel	4.0	3.4837136387388956E-4
gates	4.0	3.4246575342465754E-4
parkinson	4.0	3.3941450997030124E-4
signify	4.0	3.365303718660609E-4
drums	4.0	3.484624096175625E-4
cruelty	4.0	3.4071550255536625E-4
shingle	4.0	3.468308332610769E-4
caribbean	4.0	3.1179359264167124E-4
bmw	4.0	3.398470688190314E-4
versus	4.0	3.2278889606197545E-4
parr	4.0	3.497114880223815E-4
crossroad	4.0	3.4393809114359415E-4
freshers	4.0	3.4897923573547375E-4
chestnut	4.0	3.4441191665231615E-4
hathaway	4.0	3.511852502194908E-4
cambrian	4.0	3.50385423966363E-4
vegan	4.0	3.450953325856268E-4
enhanced	4.0	3.114052160373686E-4
acclaim	4.0	3.429355281207133E-4
thornham	4.0	3.5267148651031563E-4
tring	4.0	3.511852502194908E-4
paperback	4.0	3.2430679422733907E-4
dam	4.0	3.3548603539377674E-4
moorgate	4.0	3.5226772346983706E-4
tadcaster	4.0	3.5267148651031563E-4
bic	4.0	3.5084641698096656E-4
surgeons	4.0	3.4635033336219586E-4
redesign	4.0	3.3548603539377674E-4
integrate	4.0	2.718129926610492E-4
gesture	4.0	3.289473684210526E-4
highlights	4.0	3.4494653328734045E-4
castleford	4.0	3.497420652268952E-4
leap	4.0	3.176367823393949E-4
witney	4.0	3.498950314905528E-4
leak	4.0	3.24728040266277E-4
appleton	4.0	3.4782608695652176E-4
mmma	4.0	3.5254715318173806E-4
demo	4.0	3.225806451612903E-4
riviera	4.0	3.4746351633078526E-4
boc	4.0	3.524539607013834E-4
guardians	4.0	3.470715835140998E-4
falmouth	4.0	3.4578146611341634E-4
elearning	4.0	3.090712409210323E-4
xiii	4.0	3.480682213713888E-4
impulse	4.0	3.398759452799728E-4
securities	4.0	3.4237781391765814E-4
jail	4.0	3.2927230819888045E-4
troupe	4.0	3.5023202871902636E-4
competitor	4.0	3.0494777769307006E-4
humanities	4.0	3.3447612676645205E-4
mphil	4.0	3.415883859948762E-4
prizegiving	4.0	3.5211267605633805E-4
xviii	4.0	3.499256408013297E-4
stem	4.0	3.045994517209869E-4
southbank	4.0	3.5248501938667606E-4
perceive	4.0	2.929329915781765E-4
stella	4.0	3.4381983840467596E-4
descent	4.0	3.30742516950554E-4
sixty	4.0	3.4411562284927734E-4
mold	4.0	3.487054310870892E-4
crayford	4.0	3.5220568812186317E-4
intensive	4.0	3.092624091541673E-4
dwell	4.0	3.38123415046492E-4
continued	4.0	3.008197337745356E-4
sparrow	4.0	3.422899195618689E-4
crumble	4.0	3.422020703225255E-4
dunn	4.0	3.426711213912448E-4
czech	4.0	3.2778824879128084E-4
protean	4.0	3.527336860670194E-4
boughton	4.0	3.5229874933943986E-4
manley	4.0	3.509079743837179E-4
archery	4.0	3.497420652268952E-4
ramside	4.0	3.531696980399082E-4
abc	4.0	3.3280638988268576E-4
endeavour	4.0	3.140210394096404E-4
guinea	4.0	3.3068783068783067E-4
ll	4.0	3.3944331296673454E-4
northgate	4.0	3.4995625546806647E-4
sherlock	4.0	3.4698126301179735E-4
hail	4.0	3.30169211721007E-4
otter	4.0	3.4352456200618345E-4
granada	4.0	3.458711629917856E-4
protein	4.0	2.7748872702046477E-4
lemon	4.0	3.304419661296985E-4
schoolchildren	4.0	3.4704147145583897E-4
cohen	4.0	3.3981819726446353E-4
galleried	4.0	3.5198873636043646E-4
flash	4.0	2.8758357897764035E-4
dvds	4.0	3.330835206928137E-4
anatomy	4.0	3.375812304835851E-4
sean	4.0	3.2637075718015666E-4
cccu	4.0	3.53045013239188E-4
marcus	4.0	3.401649800153074E-4
somerville	4.0	3.5096955339124333E-4
af	4.0	3.432003432003432E-4
authoritative	4.0	3.359368438733518E-4
vinci	4.0	3.448870494912916E-4
hedingham	4.0	3.5192679922576106E-4
ambience	4.0	3.440564252537416E-4
weald	4.0	3.498950314905528E-4
arlenes	4.0	3.531696980399082E-4
milford	4.0	3.486446439466574E-4
memoir	4.0	3.401649800153074E-4
precise	4.0	3.08951880744574E-4
waterfall	4.0	3.406284595077919E-4
foul	4.0	3.3087931177103153E-4
omission	4.0	3.3060583519299114E-4
assheton	4.0	3.52951557398747E-4
misuse	4.0	3.20666987333654E-4
racism	4.0	3.235984143677696E-4
characterisation	4.0	3.3955857385398983E-4
fourteen	4.0	3.307698668651286E-4
silicon	4.0	3.414717432132491E-4
lauren	4.0	3.448870494912916E-4
beginners	4.0	3.4755408810496134E-4
eager	4.0	3.295164346321773E-4
tierney	4.0	3.5180299032541777E-4
investments	4.0	3.464103230276262E-4
brambles	4.0	3.527959075674722E-4
richness	4.0	3.4432297495050356E-4
ilford	4.0	3.4955868216376827E-4
leytonstone	4.0	3.5226772346983706E-4
applicable	4.0	2.9167274318214965E-4
loveliness	4.0	3.5192679922576106E-4
firsttime	4.0	3.448870494912916E-4
teas	4.0	3.520506953001232E-4
nc	4.0	3.4305317324185246E-4
grill	4.0	3.399048266485384E-4
sawyer	4.0	3.4919249236141424E-4
witch	4.0	3.3305578684429644E-4
hamstead	4.0	3.529204164460914E-4
tech	4.0	3.283533081595797E-4
regulations	4.0	2.981070204203309E-4
nh	4.0	3.479471120389701E-4
schumann	4.0	3.513394817742644E-4
yr	4.0	3.3514872224549644E-4
peacefully	4.0	3.425537381176672E-4
ys	4.0	3.484624096175625E-4
trampoline	4.0	3.50109409190372E-4
teen	4.0	3.352048939914523E-4
stakeholder	4.0	2.96340198547933E-4
seemingly	4.0	3.2533550223668155E-4
frozen	4.0	3.380376912025691E-4
preside	4.0	3.4349506225848003E-4
wyatt	4.0	3.4698126301179735E-4
trend	4.0	2.670940170940171E-4
edgar	4.0	3.436130916587922E-4
newtown	4.0	3.4980323567993004E-4
musicals	4.0	3.5198873636043646E-4
brothers	4.0	3.3197775749024816E-4
layby	4.0	3.51000351000351E-4
festive	4.0	3.399048266485384E-4
sophisticated	4.0	3.074321727768811E-4
cctv	4.0	3.337783711615487E-4
jn	4.0	3.484624096175625E-4
temp	4.0	3.4441191665231615E-4
salvador	4.0	3.479471120389701E-4
armed	4.0	3.134304967873374E-4
carmina	4.0	3.5236081747709656E-4
cowgate	4.0	3.5217467864060575E-4
walsh	4.0	3.4042553191489364E-4
lacy	4.0	3.5096955339124333E-4
businessman	4.0	3.388968906210286E-4
tessa	4.0	3.4314146006691256E-4
rapid	4.0	2.873356799080526E-4
soundtrack	4.0	3.3189512114171923E-4
hierarchy	4.0	3.2902854322612487E-4
stud	4.0	3.3924179458909336E-4
int	4.0	3.228149463320152E-4
treasury	4.0	3.1075201988812925E-4
bethnal	4.0	3.489487917648085E-4
lament	4.0	3.436426116838488E-4
eleanor	4.0	3.4237781391765814E-4
mourn	4.0	3.428767358134751E-4
articulate	4.0	3.281647386988268E-4
gradually	4.0	3.027321577234542E-4
milk	4.0	2.855307302448426E-4
outskirt	4.0	3.41180484476288E-4
caton	4.0	3.5201971310393383E-4
determination	4.0	3.0637254901960784E-4
sketchley	4.0	3.5298270384751147E-4
penalty	4.0	2.7675915034940844E-4
revive	4.0	3.344201989800184E-4
subscriber	4.0	3.180661577608143E-4
patron	4.0	3.2997855139415937E-4
sack	4.0	3.251239535072746E-4
upvc	4.0	3.472825143254037E-4
collaborate	4.0	3.2386041616063474E-4
faade	4.0	3.4897923573547375E-4
helena	4.0	3.4674063800277393E-4
annex	4.0	3.240440699935191E-4
columbus	4.0	3.4746351633078526E-4
sharma	4.0	3.5084641698096656E-4
presently	4.0	3.3041467041136624E-4
bonnie	4.0	3.4701136462219137E-4
burniston	4.0	3.527647940735515E-4
israel	4.0	2.7369141293191924E-4
coex	4.0	3.531696980399082E-4
impossible	4.0	2.686366689053056E-4
gwr	4.0	3.4782608695652176E-4
kashmir	4.0	3.4704147145583897E-4
kennel	4.0	3.419972640218878E-4
delinquency	4.0	3.5137034434293746E-4
gus	4.0	3.487054310870892E-4
beloved	4.0	3.3197775749024816E-4
langton	4.0	3.508771929824561E-4
olivier	4.0	3.476749239461104E-4
weak	4.0	2.912267928649436E-4
nightly	4.0	3.487054310870892E-4
teacoffee	4.0	3.4983382893125764E-4
controversial	4.0	3.184459836000318E-4
golding	4.0	3.512160856967249E-4
regal	4.0	3.497420652268952E-4
strengthen	4.0	2.86286859433152E-4
admirable	4.0	3.452740612861459E-4
battersea	4.0	3.486446439466574E-4
mohammed	4.0	3.417634996582365E-4
fundrais	4.0	3.3638886552855103E-4
telecommunications	4.0	3.340292275574113E-4
clove	4.0	3.486750348675035E-4
weybridge	4.0	3.512777728989198E-4
stairway	4.0	3.4955868216376827E-4
acrobat	4.0	3.027550711474417E-4
brazilian	4.0	3.3537352226041756E-4
arsenio	4.0	3.5301385579383993E-4
livery	4.0	3.422899195618689E-4
scholar	4.0	2.986857825567503E-4
cult	4.0	3.3288948069241014E-4
easington	4.0	3.5106196243637E-4
subscribe	4.0	2.9697824634345533E-4
tropical	4.0	3.1778819416858665E-4
columbia	4.0	3.3528918692372173E-4
hy	4.0	3.509079743837179E-4
garter	4.0	3.5066187428771806E-4
lu	4.0	3.448870494912916E-4
oaklands	4.0	3.515247385534757E-4
fines	4.0	3.5140121233418256E-4
masons	4.0	3.513394817742644E-4
admiral	4.0	3.386386725364037E-4
lions	4.0	3.4261241970021415E-4
thth	4.0	3.4208500812451896E-4
vaughan	4.0	3.4103504135049877E-4
boom	4.0	3.2491267971732594E-4
steering	4.0	3.187504980476532E-4
bitter	4.0	3.2881216605014385E-4
miner	4.0	3.3678538351435545E-4
empress	4.0	3.4925347070636516E-4
blacksmith	4.0	3.4782608695652176E-4
silk	4.0	3.291639236339697E-4
elegantly	4.0	3.490096850187593E-4
thou	4.0	3.140210394096404E-4
seton	4.0	3.522367030644593E-4
hourly	4.0	3.405124712692602E-4
potter	4.0	3.257063757023044E-4
bold	4.0	3.1458906802988597E-4
brace	4.0	3.3823778116015557E-4
rochford	4.0	3.5201971310393383E-4
shew	4.0	3.473428273706148E-4
kay	4.0	3.335835209740639E-4
coastline	4.0	3.315375051802735E-4
lent	4.0	3.4578146611341634E-4
nerve	4.0	3.1316057308384876E-4
deeside	4.0	3.5056967572304995E-4
ruling	4.0	3.1938677738741617E-4
lutterworth	4.0	3.523918597480398E-4
severn	4.0	3.4094783498124785E-4
bognor	4.0	3.5014005602240897E-4
thoughtful	4.0	3.4083162917518747E-4
named	4.0	3.487358326068004E-4
farr	4.0	3.500481316180975E-4
bridesmaid	4.0	3.4677069787602947E-4
accreditation	4.0	3.155818540433925E-4
waites	4.0	3.5248501938667606E-4
sharpe	4.0	3.472825143254037E-4
rl	4.0	3.4605069642702654E-4
xv	4.0	3.445602549745887E-4
rules	4.0	3.158559696778269E-4
ro	4.0	3.4593098676813974E-4
rnli	4.0	3.5014005602240897E-4
widnes	4.0	3.5056967572304995E-4
wrestle	4.0	3.4390852033359124E-4
pleasing	4.0	3.415883859948762E-4
hawley	4.0	3.515247385534757E-4
culinary	4.0	3.4473842971645267E-4
parttime	4.0	2.907188022385348E-4
rutherford	4.0	3.4659041677497616E-4
caterer	4.0	3.4782608695652176E-4
wheelwright	4.0	3.5220568812186317E-4
recreate	4.0	3.350364352123293E-4
arley	4.0	3.5282702655023375E-4
hungary	4.0	3.367003367003367E-4
liturgy	4.0	3.453038674033149E-4
slack	4.0	3.4322979234597563E-4
disappointment	4.0	3.280301787764474E-4
howarth	4.0	3.486750348675035E-4
mews	4.0	3.50109409190372E-4
jacqueline	4.0	3.4602076124567473E-4
madness	4.0	3.369556060988965E-4
chant	4.0	3.382091823793016E-4
neptune	4.0	3.434655675768504E-4
presidential	4.0	3.380662609871535E-4
constitutional	4.0	3.2344141667340503E-4
carroll	4.0	3.4155921782939115E-4
volunteers	4.0	3.401649800153074E-4
redundant	4.0	3.350644999162339E-4
larry	4.0	3.4039656199472384E-4
soiree	4.0	3.524539607013834E-4
limehouse	4.0	3.506311360448808E-4
alun	4.0	3.479471120389701E-4
witton	4.0	3.526093088857546E-4
merger	4.0	3.2323232323232324E-4
reviews	4.0	3.2299741602067185E-4
turkish	4.0	3.2846115946789294E-4
streatham	4.0	3.504161191414805E-4
dollar	4.0	3.0785807742630646E-4
ferrari	4.0	3.447087211306446E-4
carole	4.0	3.4494653328734045E-4
behold	4.0	3.360497353608334E-4
indigenous	4.0	3.321707357581797E-4
morse	4.0	3.46860908775581E-4
adoption	4.0	3.106796116504854E-4
itv	4.0	3.2562683165092806E-4
hylton	4.0	3.5217467864060575E-4
seater	4.0	3.465003465003465E-4
haynes	4.0	3.471619510501649E-4
reorganised	4.0	3.5001750087504374E-4
cousin	4.0	3.305511941161887E-4
multitude	4.0	3.359086328518643E-4
biomass	4.0	3.4112229234180454E-4
glover	4.0	3.458711629917856E-4
supervision	4.0	3.025947499810878E-4
prevention	4.0	2.8435345134001565E-4
finchley	4.0	3.4737299174989145E-4
virtue	4.0	3.104625892579944E-4
jj	4.0	3.4521446448606196E-4
augustus	4.0	3.4797738147020446E-4
carey	4.0	3.448870494912916E-4
jcr	4.0	3.491315353059265E-4
passageway	4.0	3.5060040319046367E-4
augustine	4.0	3.429355281207133E-4
grocer	4.0	3.489487917648085E-4
crche	4.0	3.497726477789437E-4
basil	4.0	3.4334763948497857E-4
wwwrfhorguk	4.0	3.53045013239188E-4
spite	4.0	3.2538843244122673E-4
bistro	4.0	3.4916201117318437E-4
materials	4.0	3.161555485298767E-4
philharmonie	4.0	3.5313851858391455E-4
creation	4.0	2.4326461108070303E-4
kw	4.0	3.436426116838488E-4
limitation	4.0	2.9478959392733434E-4
ballymoney	4.0	3.515865342357388E-4
whaddon	4.0	3.5232978067471153E-4
brodie	4.0	3.512160856967249E-4
ambitious	4.0	3.201793004082286E-4
tshirt	4.0	3.2927230819888045E-4
bassett	4.0	3.4713182330990195E-4
emi	4.0	3.43554066821266E-4
brahms	4.0	3.502933706979595E-4
migration	4.0	3.180661577608143E-4
pearl	4.0	3.3288948069241014E-4
commander	4.0	3.130625342412147E-4
ecology	4.0	3.2193158953722336E-4
alexandria	4.0	3.475842891901286E-4
deptford	4.0	3.490705995287547E-4
selby	4.0	3.4834102586432116E-4
raffle	4.0	3.412095879894225E-4
weekday	4.0	3.399337129259794E-4
grounds	4.0	3.4602076124567473E-4
counties	4.0	3.4311202607651396E-4
neoclassical	4.0	3.4934497816593884E-4
lime	4.0	3.3236393851267135E-4
developmental	4.0	3.3087931177103153E-4
polytechnic	4.0	3.4638032559750607E-4
stroll	4.0	3.3252971984371103E-4
gurr	4.0	3.522367030644593E-4
leach	4.0	3.4656038814763474E-4
winthorpe	4.0	3.527025835464245E-4
cases	4.0	3.425537381176672E-4
anarchist	4.0	3.4611058233105475E-4
poison	4.0	3.356831151393085E-4
altrincham	4.0	3.504161191414805E-4
forces	4.0	3.315375051802735E-4
steele	4.0	3.4626038781163435E-4
sy	4.0	3.4818941504178273E-4
ion	4.0	3.278419801655602E-4
gorgeous	4.0	3.324468085106383E-4
sway	4.0	3.4322979234597563E-4
bilton	4.0	3.513086246267346E-4
leon	4.0	3.3829499323410016E-4
dependence	4.0	3.354579000335458E-4
qh	4.0	3.5103115401491884E-4
hay	4.0	3.321431536992444E-4
osgoode	4.0	3.531696980399082E-4
audenshaw	4.0	3.525160835463118E-4
ashford	4.0	3.436130916587922E-4
industries	5.0	4.1981528127623844E-4
fault	5.0	3.5973811065544283E-4
bizarre	5.0	4.142158893215144E-4
cities	5.0	4.2549570249340483E-4
convince	5.0	3.680259090239953E-4
presented	5.0	4.3196544276457883E-4
statistic	5.0	3.419504855696895E-4
inter	5.0	4.1827003513468297E-4
fortress	5.0	4.2560435818862785E-4
casey	5.0	4.3346337234503684E-4
raleigh	5.0	4.349338900487126E-4
primrose	5.0	4.3368895827912223E-4
consultancy	5.0	3.599193780593147E-4
edwardian	5.0	4.326007959854646E-4
static	5.0	3.8816862044872293E-4
inevitably	5.0	3.971090461440712E-4
diocese	5.0	4.1946308724832214E-4
tw	5.0	4.2981174245680393E-4
wallace	5.0	4.1115039881588683E-4
computerise	5.0	4.2716787697565144E-4
hearth	5.0	4.307745326096321E-4
ts	5.0	4.2279722645019446E-4
blyth	5.0	4.3368895827912223E-4
pembrokeshire	5.0	4.286694101508916E-4
invade	5.0	4.136675767353355E-4
enemy	5.0	3.43430180644275E-4
pasture	5.0	4.186202277294039E-4
wheeler	5.0	4.301445285615967E-4
spire	5.0	4.3275056257573136E-4
matfen	5.0	4.414621225498852E-4
thoresby	5.0	4.409171075837742E-4
depression	5.0	3.745318352059925E-4
villages	5.0	4.366049598323437E-4
compose	5.0	3.839361130307917E-4
resign	5.0	4.077638231936063E-4
physically	5.0	3.9563222028802023E-4
weave	5.0	4.085634907664651E-4
whitehead	5.0	4.3320048518454343E-4
safeguard	5.0	3.901373283395755E-4
excite	5.0	3.999040230344717E-4
santa	5.0	4.099032628299721E-4
andrea	5.0	4.270219489281749E-4
balloon	5.0	4.0929927963326783E-4
dempsey	5.0	4.388274530454625E-4
slaley	5.0	4.411116012351125E-4
yeadon	5.0	4.4095599259193934E-4
billing	5.0	4.24844931599966E-4
talented	5.0	3.9616512162269236E-4
arrow	5.0	4.084967320261438E-4
isles	5.0	4.0426908150064685E-4
nearest	5.0	4.2833890173905593E-4
reformed	5.0	4.329754069968826E-4
commemoration	5.0	4.347826086956522E-4
upwards	5.0	4.1196341764851283E-4
penguin	5.0	4.187604690117253E-4
ramsay	5.0	4.3286295558826076E-4
cheadle	5.0	4.3675751222921035E-4
drinks	5.0	4.361098996947231E-4
teesside	5.0	4.3410314290675465E-4
placement	5.0	3.43335851129575E-4
resume	5.0	3.9958443219052184E-4
officers	5.0	4.000320025602048E-4
monkey	5.0	4.0225261464199515E-4
defendant	5.0	3.9093041438623924E-4
chase	5.0	3.8112661025992833E-4
laser	5.0	3.8965087281795513E-4
dickens	5.0	4.2643923240938164E-4
sj	5.0	4.3047783039173483E-4
counselling	5.0	4.219409282700422E-4
timothy	5.0	4.21017177500842E-4
correspondent	5.0	4.165972337943676E-4
olde	5.0	4.386349679796473E-4
rt	5.0	4.181301220939957E-4
maternity	5.0	4.053177691309987E-4
bartlett	5.0	4.35085276714236E-4
swap	5.0	4.049566696363489E-4
glamorgan	5.0	4.212654815064454E-4
metropolis	5.0	4.338771259979174E-4
sven	5.0	4.3263822791381846E-4
griffin	5.0	4.2589437819420784E-4
peacock	5.0	4.2600323762460597E-4
giants	5.0	4.353883664228492E-4
smyth	5.0	4.350474201687984E-4
annually	5.0	3.8529706403637206E-4
whitchurch	5.0	4.374453193350831E-4
stratforduponavon	5.0	4.3554006968641115E-4
township	5.0	4.3051489581539523E-4
xi	5.0	4.2452029206996094E-4
mi	5.0	4.106776180698152E-4
hornton	5.0	4.413452202312649E-4
planner	5.0	4.069010416666667E-4
fare	5.0	3.8562393953416626E-4
aesthetic	5.0	4.174319585907497E-4
burnham	5.0	4.344426101312017E-4
brady	5.0	4.358058049333217E-4
oconnor	5.0	4.2687612054981646E-4
pilgrim	5.0	4.2222597534200305E-4
coloured	5.0	4.05449237755433E-4
peoples	5.0	4.2006216920104176E-4
johnston	5.0	4.224757076468103E-4
masters	5.0	3.9894678049948136E-4
hardcover	5.0	4.343671270958214E-4
palais	5.0	4.3902010712090615E-4
lists	5.0	4.2977479800584495E-4
fighting	5.0	4.1435319466313084E-4
pollard	5.0	4.329754069968826E-4
potentially	5.0	3.606202668589975E-4
gour	5.0	4.408782294330306E-4
hough	5.0	4.3675751222921035E-4
fifteenth	5.0	4.3335066736002774E-4
gore	5.0	4.292950974499871E-4
midday	5.0	4.275696938600992E-4
apothecaries	5.0	4.411505205576143E-4
terminate	5.0	3.9907414797669407E-4
sheila	5.0	4.2272573554277983E-4
enchanting	5.0	4.339147791373774E-4
ln	5.0	4.3357613596947626E-4
pw	5.0	4.2753313381787086E-4
bread	5.0	3.804595951909907E-4
tyneside	5.0	4.291108822519739E-4
amy	5.0	4.22904508162057E-4
theo	5.0	4.3576782290395677E-4
hen	5.0	4.078968836678088E-4
sayers	5.0	4.352367688022284E-4
siege	5.0	4.2643923240938164E-4
grafton	5.0	4.369101712687871E-4
parochial	5.0	4.3301290378453276E-4
govern	5.0	3.531572255968357E-4
bramhall	5.0	4.401795932740558E-4
cushion	5.0	4.22761477974127E-4
suitcase	5.0	4.3399010502560544E-4
prisoner	5.0	3.7425149700598805E-4
skipper	5.0	4.219409282700422E-4
summon	5.0	4.23872499152255E-4
swiss	5.0	4.103405826836274E-4
lance	5.0	4.311831666091756E-4
beijing	5.0	4.2279722645019446E-4
honours	5.0	3.912975426514322E-4
apparent	5.0	3.6485697606538237E-4
congregational	5.0	4.367956669869835E-4
polish	5.0	3.9607097591888465E-4
brent	5.0	4.2416016287750253E-4
constitution	5.0	3.6976778583049845E-4
joyce	5.0	4.1785057663379577E-4
amazon	5.0	4.002882075094068E-4
hymn	5.0	4.219409282700422E-4
maclean	5.0	4.349338900487126E-4
panelling	5.0	4.377517072316582E-4
anuk	5.0	4.410726887791108E-4
fiddler	5.0	4.362621062734491E-4
midweek	5.0	4.313319530710835E-4
racecourse	5.0	4.2874292574172527E-4
sail	5.0	3.787591849102341E-4
lily	5.0	4.2452029206996094E-4
cardinal	5.0	4.2394437849754114E-4
freelance	5.0	4.120992334954257E-4
lone	5.0	4.1511000415110004E-4
mins	5.0	4.180602006688963E-4
thirty	5.0	4.31667098333765E-4
documentary	5.0	3.8153376573826786E-4
woodbridge	5.0	4.356159609688099E-4
appreciation	5.0	3.9717213440305027E-4
versatile	5.0	4.1694462975316876E-4
entertainer	5.0	4.2925824175824175E-4
removal	5.0	3.694945314809341E-4
regulatory	5.0	3.669455452810803E-4
maryie	5.0	4.414621225498852E-4
bnp	5.0	4.1240514681623226E-4
barley	5.0	4.243041412084182E-4
auspice	5.0	4.318162190171863E-4
marina	5.0	4.1670139178264854E-4
palm	5.0	3.966679888932963E-4
centrally	5.0	4.1718815185648727E-4
cosmopolitan	5.0	4.279722673970727E-4
castles	5.0	4.3535045711797995E-4
providing	5.0	4.2716787697565144E-4
alma	5.0	4.3512313984857715E-4
swinton	5.0	4.369483527047103E-4
performed	5.0	4.383273428596476E-4
torquay	5.0	4.3263822791381846E-4
henleyinarden	5.0	4.400246413799173E-4
gonville	5.0	4.4076163610719325E-4
chatterton	5.0	4.405286343612335E-4
showing	5.0	4.2069835927639884E-4
eleven	5.0	4.0032025620496394E-4
canvas	5.0	4.1459369817578774E-4
quad	5.0	4.2589437819420784E-4
judgement	5.0	3.7363622776864444E-4
stag	5.0	4.1981528127623844E-4
rees	5.0	4.2611215271859556E-4
renew	5.0	3.9419741406496373E-4
laws	5.0	4.185151083954131E-4
ashby	5.0	4.347826086956522E-4
boulton	5.0	4.3706293706293706E-4
accountants	5.0	4.3335066736002774E-4
anthropology	5.0	4.208045783538125E-4
font	5.0	3.911138923654568E-4
edwin	5.0	4.294425835265825E-4
congleton	5.0	4.388659703326604E-4
mock	5.0	4.222616333079976E-4
flying	5.0	4.1942790034393086E-4
printing	5.0	3.7835792659856227E-4
davidson	5.0	4.249171411574743E-4
juniper	5.0	4.3698654081454294E-4
defense	5.0	4.0280351244662856E-4
val	5.0	4.199563245422476E-4
